# Chi2 Rg SupportVolume
3.98166e-02 1.70482e+01 6.61241e+04
3.98049e-02 1.70482e+01 6.61241e+04
3.97933e-02 1.70483e+01 6.61241e+04
3.97818e-02 1.70483e+01 6.61241e+04
3.97703e-02 1.70483e+01 6.61241e+04
3.97588e-02 1.70483e+01 6.61241e+04
3.97474e-02 1.70483e+01 6.61241e+04
3.97360e-02 1.70484e+01 6.61241e+04
3.97246e-02 1.70484e+01 6.61241e+04
3.97133e-02 1.70484e+01 6.61241e+04
3.97020e-02 1.70484e+01 6.61241e+04
3.96907e-02 1.70484e+01 6.61241e+04
3.96794e-02 1.70484e+01 6.61241e+04
3.96682e-02 1.70485e+01 6.61241e+04
3.96570e-02 1.70485e+01 6.61241e+04
3.96458e-02 1.70485e+01 6.61241e+04
3.96347e-02 1.70485e+01 6.61241e+04
3.96236e-02 1.70485e+01 6.61241e+04
3.96125e-02 1.70486e+01 6.61241e+04
3.96014e-02 1.70486e+01 6.61241e+04
3.95904e-02 1.70486e+01 6.61241e+04
3.95794e-02 1.70486e+01 6.61241e+04
3.95684e-02 1.70486e+01 6.61241e+04
3.95574e-02 1.70486e+01 6.61241e+04
3.95464e-02 1.70487e+01 6.61241e+04
3.95355e-02 1.70487e+01 6.61241e+04
3.95246e-02 1.70487e+01 6.61241e+04
3.95137e-02 1.70487e+01 6.61241e+04
3.95028e-02 1.70487e+01 6.61241e+04
3.94920e-02 1.70488e+01 6.61241e+04
3.94811e-02 1.70488e+01 6.61241e+04
3.94703e-02 1.70488e+01 6.61241e+04
3.94595e-02 1.70488e+01 6.61241e+04
3.94487e-02 1.70488e+01 6.61241e+04
3.94380e-02 1.70488e+01 6.61241e+04
3.94272e-02 1.70489e+01 6.61241e+04
3.94165e-02 1.70489e+01 6.61241e+04
3.94058e-02 1.70489e+01 6.61241e+04
3.93951e-02 1.70489e+01 6.61241e+04
3.93844e-02 1.70489e+01 6.61241e+04
3.93737e-02 1.70489e+01 6.61241e+04
3.93631e-02 1.70490e+01 6.61241e+04
3.93525e-02 1.70490e+01 6.61241e+04
3.93418e-02 1.70490e+01 6.61241e+04
3.93312e-02 1.70490e+01 6.61241e+04
3.93202e-02 1.70490e+01 6.61241e+04
3.93082e-02 1.70491e+01 6.61241e+04
3.92958e-02 1.70491e+01 6.61241e+04
3.92836e-02 1.70491e+01 6.61241e+04
3.92717e-02 1.70491e+01 6.61241e+04
3.92599e-02 1.70491e+01 6.61241e+04
3.92481e-02 1.70491e+01 6.61241e+04
3.92365e-02 1.70492e+01 6.61241e+04
3.92249e-02 1.70492e+01 6.61241e+04
3.92134e-02 1.70492e+01 6.61241e+04
3.92019e-02 1.70492e+01 6.61241e+04
3.91905e-02 1.70492e+01 6.61241e+04
3.91790e-02 1.70493e+01 6.61241e+04
3.91676e-02 1.70493e+01 6.61241e+04
3.91562e-02 1.70493e+01 6.61241e+04
3.91449e-02 1.70493e+01 6.61241e+04
3.91335e-02 1.70493e+01 6.61241e+04
3.91222e-02 1.70493e+01 6.61241e+04
3.91109e-02 1.70494e+01 6.61241e+04
3.90996e-02 1.70494e+01 6.61241e+04
3.90884e-02 1.70494e+01 6.61241e+04
3.90771e-02 1.70494e+01 6.61241e+04
3.90659e-02 1.70494e+01 6.61241e+04
3.90547e-02 1.70494e+01 6.61241e+04
3.90435e-02 1.70495e+01 6.61241e+04
3.90323e-02 1.70495e+01 6.61241e+04
3.90211e-02 1.70495e+01 6.61241e+04
3.90100e-02 1.70495e+01 6.61241e+04
3.89989e-02 1.70495e+01 6.61241e+04
3.89878e-02 1.70495e+01 6.61241e+04
3.89767e-02 1.70496e+01 6.61241e+04
3.89657e-02 1.70496e+01 6.61241e+04
3.89547e-02 1.70496e+01 6.61241e+04
3.89437e-02 1.70496e+01 6.61241e+04
3.89327e-02 1.70496e+01 6.61241e+04
3.89217e-02 1.70496e+01 6.61241e+04
3.89108e-02 1.70497e+01 6.61241e+04
3.88999e-02 1.70497e+01 6.61241e+04
3.88890e-02 1.70497e+01 6.61241e+04
3.88781e-02 1.70497e+01 6.61241e+04
3.88672e-02 1.70497e+01 6.61241e+04
3.88564e-02 1.70497e+01 6.61241e+04
3.88456e-02 1.70498e+01 6.61241e+04
3.88348e-02 1.70498e+01 6.61241e+04
3.88240e-02 1.70498e+01 6.61241e+04
3.88133e-02 1.70498e+01 6.61241e+04
3.88025e-02 1.70498e+01 6.61241e+04
3.87918e-02 1.70498e+01 6.61241e+04
3.87811e-02 1.70499e+01 6.61241e+04
3.87705e-02 1.70499e+01 6.61241e+04
3.87598e-02 1.70499e+01 6.61241e+04
3.87492e-02 1.70499e+01 6.61241e+04
3.87386e-02 1.70499e+01 6.61241e+04
3.87280e-02 1.70499e+01 6.61241e+04
3.87174e-02 1.70500e+01 6.61241e+04
3.87068e-02 1.70500e+01 6.61241e+04
3.86963e-02 1.70500e+01 6.61241e+04
3.86858e-02 1.70500e+01 6.61241e+04
3.86753e-02 1.70500e+01 6.61241e+04
3.86648e-02 1.70500e+01 6.61241e+04
3.86544e-02 1.70501e+01 6.61241e+04
3.86439e-02 1.70501e+01 6.61241e+04
3.86335e-02 1.70501e+01 6.61241e+04
3.86231e-02 1.70501e+01 6.61241e+04
3.86127e-02 1.70501e+01 6.61241e+04
3.86024e-02 1.70501e+01 6.61241e+04
3.85920e-02 1.70502e+01 6.61241e+04
3.85817e-02 1.70502e+01 6.61241e+04
3.85714e-02 1.70502e+01 6.61241e+04
3.85611e-02 1.70502e+01 6.61241e+04
3.85508e-02 1.70502e+01 6.61241e+04
3.85405e-02 1.70502e+01 6.61241e+04
3.85302e-02 1.70503e+01 6.61241e+04
3.85200e-02 1.70503e+01 6.61241e+04
3.85098e-02 1.70503e+01 6.61241e+04
3.84996e-02 1.70503e+01 6.61241e+04
3.84894e-02 1.70503e+01 6.61241e+04
3.84792e-02 1.70503e+01 6.61241e+04
3.84691e-02 1.70504e+01 6.61241e+04
3.84589e-02 1.70504e+01 6.61241e+04
3.84488e-02 1.70504e+01 6.61241e+04
3.84387e-02 1.70504e+01 6.61241e+04
3.84286e-02 1.70504e+01 6.61241e+04
3.84185e-02 1.70504e+01 6.61241e+04
3.84084e-02 1.70505e+01 6.61241e+04
3.83984e-02 1.70505e+01 6.61241e+04
3.83883e-02 1.70505e+01 6.61241e+04
3.83783e-02 1.70505e+01 6.61241e+04
3.83683e-02 1.70505e+01 6.61241e+04
3.83583e-02 1.70505e+01 6.61241e+04
3.83483e-02 1.70506e+01 6.61241e+04
3.83383e-02 1.70506e+01 6.61241e+04
3.83284e-02 1.70506e+01 6.61241e+04
3.83184e-02 1.70506e+01 6.61241e+04
3.83085e-02 1.70506e+01 6.61241e+04
3.82986e-02 1.70506e+01 6.61241e+04
3.82887e-02 1.70506e+01 6.61241e+04
3.82788e-02 1.70507e+01 6.61241e+04
3.82689e-02 1.70507e+01 6.61241e+04
3.82590e-02 1.70507e+01 6.61241e+04
3.82491e-02 1.70507e+01 6.61241e+04
3.82393e-02 1.70507e+01 6.61241e+04
3.82295e-02 1.70507e+01 6.61241e+04
3.82196e-02 1.70508e+01 6.61241e+04
3.82098e-02 1.70508e+01 6.61241e+04
3.82000e-02 1.70508e+01 6.61241e+04
3.81902e-02 1.70508e+01 6.61241e+04
3.81804e-02 1.70508e+01 6.61241e+04
3.81707e-02 1.70508e+01 6.61241e+04
3.81609e-02 1.70509e+01 6.61241e+04
3.81512e-02 1.70509e+01 6.61241e+04
3.81414e-02 1.70509e+01 6.61241e+04
3.81317e-02 1.70509e+01 6.61241e+04
3.81220e-02 1.70509e+01 6.61241e+04
3.81123e-02 1.70509e+01 6.61241e+04
3.81026e-02 1.70509e+01 6.61241e+04
3.80929e-02 1.70510e+01 6.61241e+04
3.80832e-02 1.70510e+01 6.61241e+04
3.80735e-02 1.70510e+01 6.61241e+04
3.80639e-02 1.70510e+01 6.61241e+04
3.80542e-02 1.70510e+01 6.61241e+04
3.80446e-02 1.70510e+01 6.61241e+04
3.80350e-02 1.70511e+01 6.61241e+04
3.80253e-02 1.70511e+01 6.61241e+04
3.80157e-02 1.70511e+01 6.61241e+04
3.80061e-02 1.70511e+01 6.61241e+04
3.79965e-02 1.70511e+01 6.61241e+04
3.79870e-02 1.70511e+01 6.61241e+04
3.79774e-02 1.70512e+01 6.61241e+04
3.79678e-02 1.70512e+01 6.61241e+04
3.79583e-02 1.70512e+01 6.61241e+04
3.79487e-02 1.70496e+01 6.61241e+04
5.18439e-02 1.70461e+01 6.61241e+04
4.56762e-02 1.70470e+01 6.61241e+04
4.34164e-02 1.70475e+01 6.61241e+04
4.23121e-02 1.70478e+01 6.61241e+04
4.17601e-02 1.70479e+01 6.61241e+04
4.14810e-02 1.70480e+01 6.61241e+04
4.13437e-02 1.70480e+01 6.61241e+04
4.12807e-02 1.70480e+01 6.61241e+04
4.12602e-02 1.70481e+01 6.61241e+04
4.12608e-02 1.70481e+01 6.61241e+04
4.12717e-02 1.70481e+01 6.61241e+04
4.12844e-02 1.70481e+01 6.61241e+04
4.12922e-02 1.70481e+01 6.61241e+04
4.12963e-02 1.70482e+01 6.61241e+04
4.12973e-02 1.70482e+01 6.61241e+04
4.12952e-02 1.70483e+01 6.61241e+04
4.12890e-02 1.70483e+01 6.61241e+04
4.12776e-02 1.70483e+01 6.61241e+04
4.12606e-02 1.70484e+01 6.61241e+04
4.12389e-02 1.70484e+01 6.61241e+04
4.12136e-02 1.70485e+01 6.61241e+04
4.11850e-02 1.70486e+01 6.61241e+04
4.11527e-02 1.70486e+01 6.61241e+04
4.11172e-02 1.70487e+01 6.61241e+04
4.10788e-02 1.70487e+01 6.61241e+04
4.10377e-02 1.70488e+01 6.61241e+04
4.09951e-02 1.70489e+01 6.61241e+04
4.09515e-02 1.70489e+01 6.61241e+04
4.09065e-02 1.70490e+01 6.61241e+04
4.08587e-02 1.70491e+01 6.61241e+04
4.08087e-02 1.70491e+01 6.61241e+04
4.07584e-02 1.70492e+01 6.61241e+04
4.07080e-02 1.70493e+01 6.61241e+04
4.06575e-02 1.70493e+01 6.61241e+04
4.06062e-02 1.70494e+01 6.61241e+04
4.05539e-02 1.70495e+01 6.61241e+04
4.05003e-02 1.70495e+01 6.61241e+04
4.04460e-02 1.70496e+01 6.61241e+04
4.03927e-02 1.70496e+01 6.64116e+04
4.03400e-02 1.70497e+01 6.64116e+04
4.02845e-02 1.70498e+01 6.64116e+04
4.02291e-02 1.70498e+01 6.64116e+04
4.01727e-02 1.70499e+01 6.64116e+04
4.01172e-02 1.70500e+01 6.64116e+04
4.00631e-02 1.70500e+01 6.64116e+04
4.00101e-02 1.70501e+01 6.64116e+04
3.99582e-02 1.70501e+01 6.64116e+04
3.99070e-02 1.70502e+01 6.64116e+04
3.98567e-02 1.70503e+01 6.64116e+04
3.98066e-02 1.70503e+01 6.64116e+04
3.97559e-02 1.70504e+01 6.64116e+04
3.97052e-02 1.70504e+01 6.64116e+04
3.96551e-02 1.70505e+01 6.64116e+04
3.96058e-02 1.70506e+01 6.64116e+04
3.95572e-02 1.70506e+01 6.64116e+04
3.95092e-02 1.70507e+01 6.64116e+04
3.94619e-02 1.70507e+01 6.64116e+04
3.94152e-02 1.70508e+01 6.64116e+04
3.93691e-02 1.70508e+01 6.64116e+04
3.93236e-02 1.70509e+01 6.64116e+04
3.92786e-02 1.70509e+01 6.64116e+04
3.92340e-02 1.70510e+01 6.64116e+04
3.91890e-02 1.70510e+01 6.64116e+04
3.91441e-02 1.70511e+01 6.64116e+04
3.90999e-02 1.70512e+01 6.64116e+04
3.90564e-02 1.70512e+01 6.64116e+04
3.90136e-02 1.70513e+01 6.64116e+04
3.89714e-02 1.70513e+01 6.64116e+04
3.89296e-02 1.70514e+01 6.64116e+04
3.88877e-02 1.70514e+01 6.64116e+04
3.88459e-02 1.70515e+01 6.64116e+04
3.88051e-02 1.70515e+01 6.64116e+04
3.87650e-02 1.70516e+01 6.64116e+04
3.87250e-02 1.70516e+01 6.64116e+04
3.86856e-02 1.70516e+01 6.64116e+04
3.86474e-02 1.70517e+01 6.64116e+04
3.86101e-02 1.70517e+01 6.64116e+04
3.85734e-02 1.70518e+01 6.64116e+04
3.85368e-02 1.70518e+01 6.64116e+04
3.85008e-02 1.70519e+01 6.64116e+04
3.84658e-02 1.70519e+01 6.64116e+04
3.84314e-02 1.70520e+01 6.64116e+04
3.83977e-02 1.70520e+01 6.64116e+04
3.83646e-02 1.70520e+01 6.64116e+04
3.83320e-02 1.70521e+01 6.64116e+04
3.82999e-02 1.70521e+01 6.64116e+04
3.82683e-02 1.70522e+01 6.64116e+04
3.82370e-02 1.70522e+01 6.64116e+04
3.82062e-02 1.70522e+01 6.64116e+04
3.81757e-02 1.70523e+01 6.64116e+04
3.81456e-02 1.70523e+01 6.64116e+04
3.81157e-02 1.70524e+01 6.64116e+04
3.80859e-02 1.70524e+01 6.64116e+04
3.80564e-02 1.70524e+01 6.64116e+04
3.80273e-02 1.70525e+01 6.64116e+04
3.79985e-02 1.70525e+01 6.64116e+04
3.79700e-02 1.70525e+01 6.64116e+04
3.79418e-02 1.70526e+01 6.64116e+04
3.79139e-02 1.70526e+01 6.64116e+04
3.78863e-02 1.70526e+01 6.64116e+04
3.78590e-02 1.70527e+01 6.64116e+04
3.78317e-02 1.70527e+01 6.64116e+04
3.78044e-02 1.70528e+01 6.64116e+04
3.77776e-02 1.70528e+01 6.64116e+04
3.77514e-02 1.70528e+01 6.64116e+04
3.77255e-02 1.70529e+01 6.64116e+04
3.77001e-02 1.70529e+01 6.64116e+04
3.76749e-02 1.70529e+01 6.64116e+04
3.76501e-02 1.70530e+01 6.64116e+04
3.76255e-02 1.70530e+01 6.64116e+04
3.76013e-02 1.70530e+01 6.64116e+04
3.75769e-02 1.70531e+01 6.64116e+04
3.75530e-02 1.70531e+01 6.64116e+04
3.75293e-02 1.70531e+01 6.64116e+04
3.75057e-02 1.70531e+01 6.64116e+04
3.74824e-02 1.70532e+01 6.64116e+04
3.74595e-02 1.70532e+01 6.64116e+04
3.74370e-02 1.70532e+01 6.64116e+04
3.74147e-02 1.70533e+01 6.64116e+04
3.73928e-02 1.70533e+01 6.64116e+04
3.73711e-02 1.70533e+01 6.64116e+04
3.73496e-02 1.70534e+01 6.64116e+04
3.73284e-02 1.70534e+01 6.64116e+04
3.73073e-02 1.70534e+01 6.64116e+04
3.72865e-02 1.70534e+01 6.64116e+04
3.72659e-02 1.70535e+01 6.64116e+04
3.72454e-02 1.70535e+01 6.64116e+04
3.72251e-02 1.70535e+01 6.64116e+04
3.72050e-02 1.70536e+01 6.64116e+04
3.71850e-02 1.70536e+01 6.64116e+04
3.71652e-02 1.70536e+01 6.64116e+04
3.71455e-02 1.70536e+01 6.64116e+04
3.71251e-02 1.70537e+01 6.64116e+04
3.71042e-02 1.70537e+01 6.64116e+04
3.70836e-02 1.70537e+01 6.64116e+04
3.70632e-02 1.70538e+01 6.64116e+04
3.70431e-02 1.70538e+01 6.64116e+04
3.70233e-02 1.70538e+01 6.64116e+04
3.70037e-02 1.70538e+01 6.64116e+04
3.69837e-02 1.70539e+01 6.64116e+04
3.69632e-02 1.70539e+01 6.64116e+04
3.69427e-02 1.70539e+01 6.64116e+04
3.69220e-02 1.70540e+01 6.64116e+04
3.69009e-02 1.70540e+01 6.64116e+04
3.68800e-02 1.70540e+01 6.64116e+04
3.68595e-02 1.70540e+01 6.64116e+04
3.68394e-02 1.70541e+01 6.64116e+04
3.68198e-02 1.70541e+01 6.64116e+04
3.68004e-02 1.70541e+01 6.64116e+04
3.67814e-02 1.70542e+01 6.64116e+04
3.67626e-02 1.70542e+01 6.64116e+04
3.67440e-02 1.70542e+01 6.64116e+04
3.67257e-02 1.70542e+01 6.64116e+04
3.67075e-02 1.70543e+01 6.64116e+04
3.66896e-02 1.70543e+01 6.64116e+04
3.66718e-02 1.70543e+01 6.64116e+04
3.66533e-02 1.70543e+01 6.64116e+04
3.66345e-02 1.70544e+01 6.64116e+04
3.66160e-02 1.70544e+01 6.64116e+04
3.65979e-02 1.70544e+01 6.64116e+04
3.65801e-02 1.70544e+01 6.64116e+04
3.65624e-02 1.70545e+01 6.64116e+04
3.65450e-02 1.70545e+01 6.64116e+04
3.65278e-02 1.70545e+01 6.64116e+04
3.65108e-02 1.70546e+01 6.64116e+04
3.64939e-02 1.70546e+01 6.64116e+04
3.64765e-02 1.70546e+01 6.64116e+04
3.64589e-02 1.70546e+01 6.64116e+04
3.64415e-02 1.70547e+01 6.64116e+04
3.64237e-02 1.70547e+01 6.64116e+04
3.64055e-02 1.70547e+01 6.64116e+04
3.63874e-02 1.70547e+01 6.64116e+04
3.63697e-02 1.70548e+01 6.64116e+04
3.63522e-02 1.70548e+01 6.64116e+04
3.63349e-02 1.70548e+01 6.64116e+04
3.63178e-02 1.70548e+01 6.64116e+04
3.63010e-02 1.70549e+01 6.64116e+04
3.62845e-02 1.70549e+01 6.64116e+04
3.62682e-02 1.70549e+01 6.64116e+04
3.62520e-02 1.70549e+01 6.64116e+04
3.62359e-02 1.70550e+01 6.64116e+04
3.62200e-02 1.70550e+01 6.64116e+04
3.62041e-02 1.70550e+01 6.64116e+04
3.61883e-02 1.70550e+01 6.64116e+04
3.61723e-02 1.70550e+01 6.64116e+04
3.61561e-02 1.70551e+01 6.64116e+04
3.61400e-02 1.70551e+01 6.64116e+04
3.61243e-02 1.70551e+01 6.64116e+04
3.61089e-02 1.70551e+01 6.64116e+04
3.60938e-02 1.70552e+01 6.64116e+04
3.60788e-02 1.70552e+01 6.64116e+04
3.60641e-02 1.70552e+01 6.64116e+04
3.60495e-02 1.70552e+01 6.64116e+04
3.60350e-02 1.70553e+01 6.64116e+04
3.60207e-02 1.70553e+01 6.64116e+04
3.60065e-02 1.70553e+01 6.64116e+04
3.59924e-02 1.70553e+01 6.64116e+04
3.59784e-02 1.70553e+01 6.64116e+04
3.59645e-02 1.70554e+01 6.64116e+04
3.59507e-02 1.70554e+01 6.64116e+04
3.59370e-02 1.70554e+01 6.64116e+04
3.59234e-02 1.70554e+01 6.64116e+04
3.59098e-02 1.70555e+01 6.64116e+04
3.58963e-02 1.70555e+01 6.64116e+04
3.58829e-02 1.70555e+01 6.64116e+04
3.58696e-02 1.70555e+01 6.64116e+04
3.58563e-02 1.70555e+01 6.64116e+04
3.58431e-02 1.70556e+01 6.64116e+04
3.58300e-02 1.70556e+01 6.64116e+04
3.58169e-02 1.70556e+01 6.64116e+04
3.58040e-02 1.70556e+01 6.64116e+04
3.57910e-02 1.70556e+01 6.64116e+04
3.57782e-02 1.70557e+01 6.64116e+04
3.57657e-02 1.70557e+01 6.64116e+04
3.57532e-02 1.70557e+01 6.64116e+04
3.57408e-02 1.70557e+01 6.64116e+04
3.57285e-02 1.70557e+01 6.64116e+04
3.57161e-02 1.70558e+01 6.64116e+04
3.57039e-02 1.70558e+01 6.64116e+04
3.56916e-02 1.70558e+01 6.64116e+04
3.56794e-02 1.70558e+01 6.64116e+04
3.56673e-02 1.70558e+01 6.64116e+04
3.56552e-02 1.70559e+01 6.64116e+04
3.56431e-02 1.70559e+01 6.64116e+04
3.56312e-02 1.70559e+01 6.64116e+04
3.56193e-02 1.70559e+01 6.64116e+04
3.56076e-02 1.70559e+01 6.64116e+04
3.55958e-02 1.70560e+01 6.64116e+04
3.55842e-02 1.70560e+01 6.64116e+04
3.55726e-02 1.70560e+01 6.64116e+04
3.55610e-02 1.70560e+01 6.64116e+04
3.55495e-02 1.70560e+01 6.64116e+04
3.55380e-02 1.70561e+01 6.64116e+04
3.55266e-02 1.70561e+01 6.64116e+04
3.55152e-02 1.70561e+01 6.64116e+04
3.55038e-02 1.70561e+01 6.64116e+04
3.54925e-02 1.70561e+01 6.64116e+04
3.54812e-02 1.70562e+01 6.64116e+04
3.54700e-02 1.70562e+01 6.64116e+04
3.54588e-02 1.70562e+01 6.64116e+04
3.54476e-02 1.70562e+01 6.64116e+04
3.54365e-02 1.70562e+01 6.64116e+04
3.54254e-02 1.70562e+01 6.64116e+04
3.54143e-02 1.70563e+01 6.64116e+04
3.54033e-02 1.70563e+01 6.64116e+04
3.53923e-02 1.70563e+01 6.64116e+04
3.53814e-02 1.70563e+01 6.64116e+04
3.53705e-02 1.70563e+01 6.64116e+04
3.53596e-02 1.70564e+01 6.64116e+04
3.53488e-02 1.70564e+01 6.64116e+04
3.53380e-02 1.70564e+01 6.64116e+04
3.53272e-02 1.70564e+01 6.64116e+04
3.53165e-02 1.70564e+01 6.64116e+04
3.53058e-02 1.70565e+01 6.64116e+04
3.52951e-02 1.70565e+01 6.64116e+04
3.52845e-02 1.70565e+01 6.64116e+04
3.52739e-02 1.70565e+01 6.64116e+04
3.52633e-02 1.70565e+01 6.64116e+04
3.52528e-02 1.70565e+01 6.64116e+04
3.52423e-02 1.70566e+01 6.64116e+04
3.52318e-02 1.70566e+01 6.64116e+04
3.52213e-02 1.70566e+01 6.64116e+04
3.52109e-02 1.70566e+01 6.64116e+04
3.52006e-02 1.70566e+01 6.64116e+04
3.51902e-02 1.70567e+01 6.64116e+04
3.51799e-02 1.70567e+01 6.64116e+04
3.51696e-02 1.70567e+01 6.64116e+04
3.51593e-02 1.70567e+01 6.64116e+04
3.51491e-02 1.70567e+01 6.64116e+04
3.51389e-02 1.70567e+01 6.64116e+04
3.51287e-02 1.70568e+01 6.64116e+04
3.51186e-02 1.70568e+01 6.64116e+04
3.51084e-02 1.70568e+01 6.64116e+04
3.50983e-02 1.70568e+01 6.64116e+04
3.50883e-02 1.70568e+01 6.64116e+04
3.50782e-02 1.70568e+01 6.64116e+04
3.50682e-02 1.70569e+01 6.64116e+04
3.50582e-02 1.70569e+01 6.64116e+04
3.50483e-02 1.70569e+01 6.64116e+04
3.50383e-02 1.70569e+01 6.64116e+04
3.50284e-02 1.70569e+01 6.64116e+04
3.50185e-02 1.70570e+01 6.64116e+04
3.50087e-02 1.70570e+01 6.64116e+04
3.49989e-02 1.70570e+01 6.64116e+04
3.49890e-02 1.70570e+01 6.64116e+04
3.49793e-02 1.70570e+01 6.64116e+04
3.49695e-02 1.70570e+01 6.64116e+04
3.49598e-02 1.70571e+01 6.64116e+04
3.49500e-02 1.70571e+01 6.64116e+04
3.49404e-02 1.70571e+01 6.64116e+04
3.49307e-02 1.70571e+01 6.64116e+04
3.49210e-02 1.70571e+01 6.64116e+04
3.49114e-02 1.70571e+01 6.64116e+04
3.49018e-02 1.70572e+01 6.64116e+04
3.48922e-02 1.70572e+01 6.64116e+04
3.48827e-02 1.70572e+01 6.64116e+04
3.48732e-02 1.70572e+01 6.64116e+04
3.48636e-02 1.70572e+01 6.64116e+04
3.48542e-02 1.70572e+01 6.64116e+04
3.48447e-02 1.70573e+01 6.64116e+04
3.48352e-02 1.70573e+01 6.64116e+04
3.48258e-02 1.70573e+01 6.64116e+04
3.48164e-02 1.70573e+01 6.64116e+04
3.48070e-02 1.70573e+01 6.64116e+04
3.47976e-02 1.70573e+01 6.64116e+04
3.47883e-02 1.70574e+01 6.64116e+04
3.47790e-02 1.70574e+01 6.64116e+04
3.47697e-02 1.70574e+01 6.64116e+04
3.47604e-02 1.70574e+01 6.64116e+04
3.47511e-02 1.70574e+01 6.64116e+04
3.47418e-02 1.70574e+01 6.64116e+04
3.47326e-02 1.70575e+01 6.64116e+04
3.47232e-02 1.70575e+01 6.64116e+04
3.47138e-02 1.70575e+01 6.64116e+04
3.47045e-02 1.70575e+01 6.64116e+04
3.46952e-02 1.70575e+01 6.64116e+04
3.46859e-02 1.70575e+01 6.64116e+04
3.46767e-02 1.70576e+01 6.64116e+04
3.46675e-02 1.70576e+01 6.64116e+04
3.46584e-02 1.70576e+01 6.64116e+04
3.46493e-02 1.70576e+01 6.64116e+04
3.46402e-02 1.70576e+01 6.64116e+04
3.46311e-02 1.70576e+01 6.64116e+04
3.46220e-02 1.70577e+01 6.64116e+04
3.46130e-02 1.70577e+01 6.64116e+04
3.46040e-02 1.70577e+01 6.64116e+04
3.45950e-02 1.70577e+01 6.64116e+04
3.45860e-02 1.70577e+01 6.64116e+04
3.45771e-02 1.70577e+01 6.64116e+04
3.45681e-02 1.70578e+01 6.64116e+04
3.45592e-02 1.70578e+01 6.64116e+04
3.45503e-02 1.70578e+01 6.64116e+04
3.45414e-02 1.70578e+01 6.64116e+04
3.45325e-02 1.70578e+01 6.64116e+04
3.45237e-02 1.70578e+01 6.64116e+04
3.45148e-02 1.70579e+01 6.64116e+04
3.45060e-02 1.70579e+01 6.64116e+04
3.44972e-02 1.70579e+01 6.64116e+04
3.44884e-02 1.70579e+01 6.64116e+04
3.44796e-02 1.70579e+01 6.64116e+04
3.44709e-02 1.70579e+01 6.64116e+04
3.44621e-02 1.70580e+01 6.64116e+04
3.44534e-02 1.70580e+01 6.64116e+04
3.44447e-02 1.70580e+01 6.64116e+04
3.44359e-02 1.70580e+01 6.64116e+04
3.44272e-02 1.70580e+01 6.64116e+04
3.44186e-02 1.70580e+01 6.64116e+04
3.44099e-02 1.70581e+01 6.64116e+04
3.44012e-02 1.70581e+01 6.64116e+04
3.43926e-02 1.70581e+01 6.64116e+04
3.43840e-02 1.70581e+01 6.64116e+04
3.43754e-02 1.70581e+01 6.64116e+04
3.43668e-02 1.70581e+01 6.64116e+04
3.43582e-02 1.70582e+01 6.64116e+04
3.43496e-02 1.70582e+01 6.64116e+04
3.43410e-02 1.70582e+01 6.64116e+04
3.43325e-02 1.70582e+01 6.64116e+04
3.43239e-02 1.70582e+01 6.64116e+04
3.43154e-02 1.70582e+01 6.64116e+04
3.43069e-02 1.70582e+01 6.64116e+04
3.42984e-02 1.70583e+01 6.64116e+04
3.42899e-02 1.70583e+01 6.64116e+04
3.42814e-02 1.70583e+01 6.64116e+04
3.42729e-02 1.70583e+01 6.64116e+04
3.42644e-02 1.70583e+01 6.64116e+04
3.42560e-02 1.70583e+01 6.64116e+04
3.42476e-02 1.70584e+01 6.64116e+04
3.42393e-02 1.70584e+01 6.64116e+04
3.42310e-02 1.70584e+01 6.64116e+04
3.42228e-02 1.70584e+01 6.64116e+04
3.42146e-02 1.70584e+01 6.64116e+04
3.42064e-02 1.70584e+01 6.64116e+04
3.41983e-02 1.70585e+01 6.64116e+04
3.41901e-02 1.70585e+01 6.64116e+04
3.41820e-02 1.70585e+01 6.64116e+04
3.41738e-02 1.70585e+01 6.64116e+04
3.41657e-02 1.70585e+01 6.64116e+04
3.41576e-02 1.70585e+01 6.64116e+04
3.41494e-02 1.70585e+01 6.64116e+04
3.41413e-02 1.70586e+01 6.64116e+04
3.41332e-02 1.70586e+01 6.64116e+04
3.41251e-02 1.70586e+01 6.64116e+04
3.41170e-02 1.70586e+01 6.64116e+04
3.41089e-02 1.70586e+01 6.64116e+04
3.41008e-02 1.70586e+01 6.64116e+04
3.40927e-02 1.70587e+01 6.64116e+04
3.40846e-02 1.70587e+01 6.64116e+04
3.40765e-02 1.70587e+01 6.64116e+04
3.40684e-02 1.70587e+01 6.64116e+04
3.40604e-02 1.70587e+01 6.64116e+04
3.40523e-02 1.70587e+01 6.64116e+04
3.40442e-02 1.70587e+01 6.64116e+04
3.40362e-02 1.70588e+01 6.64116e+04
3.40281e-02 1.70588e+01 6.64116e+04
3.40201e-02 1.70588e+01 6.64116e+04
3.40120e-02 1.70588e+01 6.64116e+04
3.40040e-02 1.70588e+01 6.64116e+04
3.39959e-02 1.70588e+01 6.64116e+04
3.39879e-02 1.70589e+01 6.64116e+04
3.39799e-02 1.70589e+01 6.64116e+04
3.39719e-02 1.70589e+01 6.64116e+04
3.39639e-02 1.70589e+01 6.64116e+04
3.39559e-02 1.70589e+01 6.64116e+04
3.39479e-02 1.70589e+01 6.64116e+04
3.39399e-02 1.70589e+01 6.64116e+04
