# Chi2 Rg SupportVolume
1.09734e+02 1.83380e+01 2.29997e+06
1.09359e+02 1.83432e+01 2.29997e+06
1.08986e+02 1.83484e+01 2.29997e+06
1.08614e+02 1.83535e+01 2.29997e+06
1.08243e+02 1.83587e+01 2.29997e+06
1.07873e+02 1.83638e+01 2.29997e+06
1.07504e+02 1.83689e+01 2.29997e+06
1.07136e+02 1.83740e+01 2.29997e+06
1.06769e+02 1.83791e+01 2.29997e+06
1.06404e+02 1.83842e+01 2.29997e+06
1.06039e+02 1.83893e+01 2.29997e+06
1.05675e+02 1.83944e+01 2.29997e+06
1.05313e+02 1.83994e+01 2.29997e+06
1.04951e+02 1.84044e+01 2.29997e+06
1.04591e+02 1.84095e+01 2.29997e+06
1.04232e+02 1.84145e+01 2.29997e+06
1.03873e+02 1.84195e+01 2.29997e+06
1.03516e+02 1.84245e+01 2.29997e+06
1.03160e+02 1.84294e+01 2.29997e+06
1.02804e+02 1.84344e+01 2.29997e+06
1.02450e+02 1.84394e+01 2.29997e+06
1.02097e+02 1.84443e+01 2.29997e+06
1.01745e+02 1.84492e+01 2.29997e+06
1.01394e+02 1.84541e+01 2.29997e+06
1.01044e+02 1.84591e+01 2.29997e+06
1.00695e+02 1.84639e+01 2.29997e+06
1.00347e+02 1.84688e+01 2.29997e+06
1.00000e+02 1.84737e+01 2.29997e+06
9.96547e+01 1.84786e+01 2.29997e+06
9.93099e+01 1.84834e+01 2.29997e+06
9.89661e+01 1.84882e+01 2.29997e+06
9.86234e+01 1.84931e+01 2.29997e+06
9.82817e+01 1.84979e+01 2.29997e+06
9.79550e+01 1.85033e+01 2.29997e+06
9.76351e+01 1.85090e+01 2.29997e+06
9.73161e+01 1.85147e+01 2.29997e+06
9.69979e+01 1.85204e+01 2.29997e+06
9.66806e+01 1.85261e+01 2.29997e+06
9.63642e+01 1.85317e+01 2.29997e+06
9.60486e+01 1.85373e+01 2.29997e+06
9.57340e+01 1.85430e+01 2.29997e+06
9.54203e+01 1.85486e+01 2.29997e+06
9.51142e+01 1.85541e+01 2.29997e+06
9.48117e+01 1.85595e+01 2.29997e+06
9.45107e+01 1.85648e+01 2.29997e+06
9.42225e+01 1.85701e+01 2.29997e+06
9.39352e+01 1.85754e+01 2.29997e+06
9.36487e+01 1.85807e+01 2.29997e+06
9.33631e+01 1.85859e+01 2.29997e+06
9.30782e+01 1.85912e+01 2.29997e+06
9.27940e+01 1.85964e+01 2.29997e+06
9.25107e+01 1.86017e+01 2.29997e+06
9.22281e+01 1.86069e+01 2.29997e+06
9.19463e+01 1.86121e+01 2.29997e+06
9.16652e+01 1.86173e+01 2.29997e+06
9.13848e+01 1.86225e+01 2.29997e+06
9.11202e+01 1.86281e+01 2.29997e+06
9.08574e+01 1.86338e+01 2.29997e+06
9.05952e+01 1.86395e+01 2.29997e+06
9.03335e+01 1.86452e+01 2.29997e+06
9.00725e+01 1.86509e+01 2.29997e+06
8.98120e+01 1.86565e+01 2.29997e+06
8.95521e+01 1.86622e+01 2.29997e+06
8.92928e+01 1.86678e+01 2.29997e+06
8.90342e+01 1.86734e+01 2.29997e+06
8.87761e+01 1.86791e+01 2.29997e+06
8.85187e+01 1.86847e+01 2.29997e+06
8.82619e+01 1.86903e+01 2.29997e+06
8.80057e+01 1.86958e+01 2.29997e+06
8.77501e+01 1.87014e+01 2.29997e+06
8.74952e+01 1.87070e+01 2.29997e+06
8.72408e+01 1.87125e+01 2.29997e+06
8.69871e+01 1.87181e+01 2.29997e+06
8.67340e+01 1.87236e+01 2.29997e+06
8.64816e+01 1.87291e+01 2.29997e+06
8.62297e+01 1.87346e+01 2.29997e+06
8.59785e+01 1.87401e+01 2.29997e+06
8.57278e+01 1.87456e+01 2.29997e+06
8.54779e+01 1.87511e+01 2.29997e+06
8.52285e+01 1.87565e+01 2.29997e+06
8.49797e+01 1.87620e+01 2.29997e+06
8.47316e+01 1.87674e+01 2.29997e+06
8.44841e+01 1.87728e+01 2.29997e+06
8.42372e+01 1.87782e+01 2.29997e+06
8.39909e+01 1.87837e+01 2.29997e+06
8.37452e+01 1.87890e+01 2.29997e+06
8.35002e+01 1.87944e+01 2.29997e+06
8.32558e+01 1.87998e+01 2.29997e+06
8.30120e+01 1.88052e+01 2.29997e+06
8.27688e+01 1.88105e+01 2.29997e+06
8.25262e+01 1.88159e+01 2.29997e+06
8.22843e+01 1.88212e+01 2.29997e+06
8.20430e+01 1.88265e+01 2.29997e+06
8.18022e+01 1.88318e+01 2.29997e+06
8.15621e+01 1.88371e+01 2.29997e+06
8.13227e+01 1.88424e+01 2.29997e+06
8.10838e+01 1.88477e+01 2.29997e+06
8.08455e+01 1.88529e+01 2.29997e+06
8.06079e+01 1.88582e+01 2.29997e+06
8.03709e+01 1.88634e+01 2.29997e+06
8.01345e+01 1.88686e+01 2.29997e+06
7.98989e+01 1.88739e+01 2.29997e+06
7.96639e+01 1.88791e+01 2.29997e+06
7.94295e+01 1.88843e+01 2.29997e+06
7.91956e+01 1.88895e+01 2.29997e+06
7.89624e+01 1.88946e+01 2.29997e+06
7.87297e+01 1.88998e+01 2.29997e+06
7.84976e+01 1.89050e+01 2.29997e+06
7.82661e+01 1.89101e+01 2.29997e+06
7.80352e+01 1.89153e+01 2.29997e+06
7.78049e+01 1.89204e+01 2.29997e+06
7.75752e+01 1.89255e+01 2.29997e+06
7.73461e+01 1.89306e+01 2.29997e+06
7.71176e+01 1.89357e+01 2.29997e+06
7.68897e+01 1.89408e+01 2.29997e+06
7.66624e+01 1.89459e+01 2.29997e+06
7.64357e+01 1.89509e+01 2.29997e+06
7.62095e+01 1.89560e+01 2.29997e+06
7.59840e+01 1.89610e+01 2.29997e+06
7.57591e+01 1.89661e+01 2.29997e+06
7.55348e+01 1.89711e+01 2.29997e+06
7.53110e+01 1.89761e+01 2.29997e+06
7.50879e+01 1.89811e+01 2.29997e+06
7.48654e+01 1.89861e+01 2.29997e+06
7.46434e+01 1.89910e+01 2.29997e+06
7.44221e+01 1.89960e+01 2.29997e+06
7.42013e+01 1.90010e+01 2.29997e+06
7.39812e+01 1.90059e+01 2.29997e+06
7.37617e+01 1.90108e+01 2.29997e+06
7.35427e+01 1.90158e+01 2.29997e+06
7.33244e+01 1.90207e+01 2.29997e+06
7.31066e+01 1.90256e+01 2.29997e+06
7.28894e+01 1.90305e+01 2.29997e+06
7.26729e+01 1.90354e+01 2.29997e+06
7.24569e+01 1.90402e+01 2.29997e+06
7.22415e+01 1.90451e+01 2.29997e+06
7.20267e+01 1.90499e+01 2.29997e+06
7.18125e+01 1.90548e+01 2.29997e+06
7.15989e+01 1.90596e+01 2.29997e+06
7.13858e+01 1.90644e+01 2.29997e+06
7.11734e+01 1.90692e+01 2.29997e+06
7.09615e+01 1.90740e+01 2.29997e+06
7.07502e+01 1.90788e+01 2.29997e+06
7.05395e+01 1.90836e+01 2.29997e+06
7.03294e+01 1.90883e+01 2.29997e+06
7.01198e+01 1.90931e+01 2.29997e+06
6.99109e+01 1.90978e+01 2.29997e+06
6.97025e+01 1.91026e+01 2.29997e+06
6.94947e+01 1.91073e+01 2.29997e+06
6.92874e+01 1.91120e+01 2.29997e+06
6.90808e+01 1.91167e+01 2.29997e+06
6.88747e+01 1.91214e+01 2.29997e+06
6.86692e+01 1.91261e+01 2.29997e+06
6.84643e+01 1.91308e+01 2.29997e+06
6.82599e+01 1.91354e+01 2.29997e+06
6.80562e+01 1.91401e+01 2.29997e+06
6.78530e+01 1.91447e+01 2.29997e+06
6.76503e+01 1.91493e+01 2.29997e+06
6.74483e+01 1.91540e+01 2.29997e+06
6.72468e+01 1.91586e+01 2.29997e+06
6.70459e+01 1.91632e+01 2.29997e+06
6.68456e+01 1.91677e+01 2.29997e+06
6.66458e+01 1.91723e+01 2.29997e+06
6.64466e+01 1.91769e+01 2.29997e+06
6.62479e+01 1.91814e+01 2.29997e+06
6.60499e+01 1.91860e+01 2.29997e+06
6.58523e+01 1.91905e+01 2.29997e+06
6.56554e+01 1.91951e+01 2.29997e+06
6.54590e+01 1.91996e+01 2.29997e+06
6.52632e+01 1.92041e+01 2.29997e+06
6.50679e+01 1.92086e+01 2.29997e+06
6.48731e+01 1.92131e+01 2.29997e+06
6.46790e+01 1.92175e+01 2.29997e+06
6.44854e+01 1.92220e+01 2.29997e+06
6.42923e+01 1.92264e+01 2.29997e+06
6.40998e+01 1.92309e+01 2.29997e+06
6.39078e+01 1.92353e+01 2.29997e+06
6.37164e+01 1.92397e+01 2.29997e+06
6.35255e+01 1.92442e+01 2.29997e+06
6.33352e+01 1.92486e+01 2.29997e+06
6.31454e+01 1.92530e+01 2.29997e+06
6.29562e+01 1.92573e+01 2.29997e+06
6.27675e+01 1.92617e+01 2.29997e+06
6.25793e+01 1.92661e+01 2.29997e+06
6.23917e+01 1.92704e+01 2.29997e+06
6.22046e+01 1.92748e+01 2.29997e+06
6.20181e+01 1.92791e+01 2.29997e+06
6.18321e+01 1.92834e+01 2.29997e+06
6.16466e+01 1.92878e+01 2.29997e+06
6.14617e+01 1.92921e+01 2.29997e+06
6.12773e+01 1.92963e+01 2.29997e+06
6.10934e+01 1.93006e+01 2.29997e+06
6.09101e+01 1.93049e+01 2.29997e+06
6.07272e+01 1.93092e+01 2.29997e+06
6.05450e+01 1.93134e+01 2.29997e+06
6.03632e+01 1.93177e+01 2.29997e+06
6.01820e+01 1.93219e+01 2.29997e+06
6.00013e+01 1.93261e+01 2.29997e+06
5.98211e+01 1.93304e+01 2.29997e+06
5.96415e+01 1.93346e+01 2.29997e+06
5.94623e+01 1.93388e+01 2.29997e+06
5.92837e+01 1.93429e+01 2.29997e+06
5.91057e+01 1.93471e+01 2.29997e+06
5.89281e+01 1.93513e+01 2.29997e+06
5.87511e+01 1.93555e+01 2.29997e+06
5.85745e+01 1.93596e+01 2.29997e+06
5.83985e+01 1.93637e+01 2.29997e+06
5.82230e+01 1.93679e+01 2.29997e+06
5.80481e+01 1.93720e+01 2.29997e+06
5.78736e+01 1.93761e+01 2.29997e+06
5.76996e+01 1.93802e+01 2.29997e+06
5.75262e+01 1.93843e+01 2.29997e+06
5.73532e+01 1.93884e+01 2.29997e+06
5.71808e+01 1.93924e+01 2.29997e+06
5.70089e+01 1.93965e+01 2.29997e+06
5.68375e+01 1.94006e+01 2.29997e+06
5.66665e+01 1.94046e+01 2.29997e+06
5.64961e+01 1.94086e+01 2.29997e+06
5.63262e+01 1.94127e+01 2.29997e+06
5.61568e+01 1.94167e+01 2.29997e+06
5.59878e+01 1.94207e+01 2.29997e+06
5.58194e+01 1.94247e+01 2.29997e+06
5.56515e+01 1.94287e+01 2.29997e+06
5.54840e+01 1.94327e+01 2.29997e+06
5.53171e+01 1.94366e+01 2.29997e+06
5.51507e+01 1.94406e+01 2.29997e+06
5.49847e+01 1.94445e+01 2.29997e+06
5.48192e+01 1.94485e+01 2.29997e+06
5.46542e+01 1.94524e+01 2.29997e+06
5.44897e+01 1.94563e+01 2.29997e+06
5.43257e+01 1.94603e+01 2.29997e+06
5.41622e+01 1.94642e+01 2.29997e+06
5.39991e+01 1.94681e+01 2.29997e+06
5.38366e+01 1.94719e+01 2.29997e+06
5.36745e+01 1.94758e+01 2.29997e+06
5.35129e+01 1.94797e+01 2.29997e+06
5.33518e+01 1.94835e+01 2.29997e+06
5.31911e+01 1.94874e+01 2.29997e+06
5.30310e+01 1.94912e+01 2.29997e+06
5.28713e+01 1.94951e+01 2.29997e+06
5.27121e+01 1.94989e+01 2.29997e+06
5.25534e+01 1.95027e+01 2.29997e+06
5.23952e+01 1.95065e+01 2.29997e+06
5.22375e+01 1.95103e+01 2.29997e+06
5.20803e+01 1.95141e+01 2.29997e+06
5.19236e+01 1.95179e+01 2.29997e+06
5.17673e+01 1.95216e+01 2.29997e+06
5.16116e+01 1.95254e+01 2.29997e+06
5.14563e+01 1.95291e+01 2.29997e+06
5.13015e+01 1.95329e+01 2.29997e+06
5.11472e+01 1.95366e+01 2.29997e+06
5.09934e+01 1.95403e+01 2.29997e+06
5.08400e+01 1.95440e+01 2.29997e+06
5.06871e+01 1.95477e+01 2.29997e+06
5.05347e+01 1.95514e+01 2.29997e+06
5.03828e+01 1.95551e+01 2.29997e+06
5.02313e+01 1.95588e+01 2.29997e+06
5.00804e+01 1.95625e+01 2.29997e+06
4.99298e+01 1.95661e+01 2.29997e+06
4.97798e+01 1.95698e+01 2.29997e+06
4.96302e+01 1.95734e+01 2.29997e+06
4.94811e+01 1.95770e+01 2.29997e+06
4.93324e+01 1.95806e+01 2.29997e+06
4.91842e+01 1.95843e+01 2.29997e+06
4.90364e+01 1.95879e+01 2.29997e+06
4.88892e+01 1.95915e+01 2.29997e+06
4.87423e+01 1.95950e+01 2.29997e+06
4.85959e+01 1.95986e+01 2.29997e+06
4.84500e+01 1.96022e+01 2.29997e+06
4.83045e+01 1.96057e+01 2.29997e+06
4.81595e+01 1.96093e+01 2.29997e+06
4.80149e+01 1.96128e+01 2.29997e+06
4.78708e+01 1.96164e+01 2.29997e+06
4.77271e+01 1.96199e+01 2.29997e+06
4.75838e+01 1.96234e+01 2.29997e+06
4.74411e+01 1.96269e+01 2.29997e+06
4.72987e+01 1.96304e+01 2.29997e+06
4.71568e+01 1.96339e+01 2.29997e+06
4.70153e+01 1.96374e+01 2.29997e+06
4.68743e+01 1.96408e+01 2.29997e+06
4.67337e+01 1.96443e+01 2.29997e+06
4.65935e+01 1.96477e+01 2.29997e+06
4.64538e+01 1.96512e+01 2.29997e+06
4.63145e+01 1.96546e+01 2.29997e+06
4.61757e+01 1.96581e+01 2.29997e+06
4.60372e+01 1.96615e+01 2.29997e+06
4.58992e+01 1.96649e+01 2.29997e+06
4.57617e+01 1.96683e+01 2.29997e+06
4.56245e+01 1.96717e+01 2.29997e+06
4.54878e+01 1.96751e+01 2.29997e+06
4.53515e+01 1.96785e+01 2.29997e+06
4.52156e+01 1.96818e+01 2.29997e+06
4.50801e+01 1.96852e+01 2.29997e+06
4.49450e+01 1.96885e+01 2.29997e+06
4.48104e+01 1.96919e+01 2.29997e+06
4.46762e+01 1.96952e+01 2.29997e+06
4.45424e+01 1.96986e+01 2.29997e+06
4.44090e+01 1.97019e+01 2.29997e+06
4.42760e+01 1.97052e+01 2.29997e+06
4.41434e+01 1.97085e+01 2.29997e+06
4.40113e+01 1.97118e+01 2.29997e+06
4.38795e+01 1.97151e+01 2.29997e+06
4.37482e+01 1.97184e+01 2.29997e+06
4.36172e+01 1.97216e+01 2.29997e+06
4.34867e+01 1.97249e+01 2.29997e+06
4.33566e+01 1.97282e+01 2.29997e+06
4.32269e+01 1.97314e+01 2.29997e+06
4.30975e+01 1.97346e+01 2.29997e+06
4.29686e+01 1.97379e+01 2.29997e+06
4.28401e+01 1.97411e+01 2.29997e+06
4.27120e+01 1.97443e+01 2.29997e+06
4.25843e+01 1.97475e+01 2.29997e+06
4.24570e+01 1.97507e+01 2.29997e+06
4.23302e+01 1.97539e+01 2.29997e+06
4.22037e+01 1.97571e+01 2.29997e+06
4.20776e+01 1.97603e+01 2.29997e+06
4.19519e+01 1.97634e+01 2.29997e+06
4.18266e+01 1.97666e+01 2.29997e+06
4.17017e+01 1.97698e+01 2.29997e+06
4.15771e+01 1.97729e+01 2.29997e+06
4.14530e+01 1.97760e+01 2.29997e+06
4.13293e+01 1.97792e+01 2.29997e+06
4.12059e+01 1.97823e+01 2.29997e+06
4.10829e+01 1.97854e+01 2.29997e+06
4.09603e+01 1.97885e+01 2.29997e+06
4.08381e+01 1.97916e+01 2.29997e+06
4.07163e+01 1.97947e+01 2.29997e+06
4.05949e+01 1.97978e+01 2.29997e+06
4.04738e+01 1.98009e+01 2.29997e+06
4.03531e+01 1.98039e+01 2.29997e+06
4.02328e+01 1.98070e+01 2.29997e+06
4.01129e+01 1.98101e+01 2.29997e+06
3.99934e+01 1.98131e+01 2.29997e+06
3.98742e+01 1.98161e+01 2.29997e+06
3.97554e+01 1.98192e+01 2.29997e+06
3.96370e+01 1.98222e+01 2.29997e+06
3.95189e+01 1.98252e+01 2.29997e+06
3.94013e+01 1.98282e+01 2.29997e+06
3.92840e+01 1.98312e+01 2.29997e+06
3.91671e+01 1.98342e+01 2.29997e+06
3.90505e+01 1.98372e+01 2.29997e+06
3.89343e+01 1.98402e+01 2.29997e+06
3.88185e+01 1.98432e+01 2.29997e+06
3.87031e+01 1.98461e+01 2.29997e+06
3.85880e+01 1.98491e+01 2.29997e+06
3.84733e+01 1.98520e+01 2.29997e+06
3.83590e+01 1.98550e+01 2.29997e+06
3.82450e+01 1.98579e+01 2.29997e+06
3.81314e+01 1.98608e+01 2.29997e+06
3.80181e+01 1.98638e+01 2.29997e+06
3.79052e+01 1.98667e+01 2.29997e+06
3.77927e+01 1.98696e+01 2.29997e+06
3.76805e+01 1.98725e+01 2.29997e+06
3.75687e+01 1.98754e+01 2.29997e+06
3.74572e+01 1.98782e+01 2.29997e+06
3.73461e+01 1.98811e+01 2.29997e+06
3.72353e+01 1.98840e+01 2.29997e+06
3.71249e+01 1.98869e+01 2.29997e+06
3.70149e+01 1.98897e+01 2.29997e+06
3.69051e+01 1.98926e+01 2.29997e+06
3.67957e+01 1.98954e+01 2.29997e+06
3.66867e+01 1.98982e+01 2.29997e+06
3.65780e+01 1.99011e+01 2.29997e+06
3.64697e+01 1.99039e+01 2.29997e+06
3.63616e+01 1.99067e+01 2.29997e+06
3.62540e+01 1.99095e+01 2.29997e+06
3.61466e+01 1.99123e+01 2.29997e+06
3.60396e+01 1.99151e+01 2.29997e+06
3.59330e+01 1.99179e+01 2.29997e+06
3.58267e+01 1.99207e+01 2.29997e+06
3.57207e+01 1.99234e+01 2.29997e+06
3.56150e+01 1.99262e+01 2.29997e+06
3.55097e+01 1.99290e+01 2.29997e+06
3.54047e+01 1.99317e+01 2.29997e+06
3.53000e+01 1.99345e+01 2.29997e+06
3.51956e+01 1.99372e+01 2.29997e+06
3.50916e+01 1.99399e+01 2.29997e+06
3.49879e+01 1.99427e+01 2.29997e+06
3.48845e+01 1.99454e+01 2.29997e+06
3.47815e+01 1.99481e+01 2.29997e+06
3.46788e+01 1.99508e+01 2.29997e+06
3.45764e+01 1.99535e+01 2.29997e+06
3.44743e+01 1.99562e+01 2.29997e+06
3.43725e+01 1.99589e+01 2.29997e+06
3.42711e+01 1.99616e+01 2.29997e+06
3.41700e+01 1.99642e+01 2.29997e+06
3.40692e+01 1.99669e+01 2.29997e+06
3.39687e+01 1.99696e+01 2.29997e+06
3.38685e+01 1.99722e+01 2.29997e+06
3.37687e+01 1.99749e+01 2.29997e+06
3.36691e+01 1.99775e+01 2.29997e+06
3.35699e+01 1.99801e+01 2.29997e+06
3.34710e+01 1.99828e+01 2.29997e+06
3.33724e+01 1.99854e+01 2.29997e+06
3.32742e+01 1.99880e+01 2.29997e+06
3.31762e+01 1.99906e+01 2.29997e+06
3.30785e+01 1.99932e+01 2.29997e+06
3.29811e+01 1.99958e+01 2.29997e+06
3.28841e+01 1.99984e+01 2.29997e+06
3.27873e+01 2.00010e+01 2.29997e+06
3.26909e+01 2.00036e+01 2.29997e+06
3.25947e+01 2.00061e+01 2.29997e+06
3.24989e+01 2.00087e+01 2.29997e+06
3.24033e+01 2.00112e+01 2.29997e+06
3.23080e+01 2.00138e+01 2.29997e+06
3.22131e+01 2.00163e+01 2.29997e+06
3.21184e+01 2.00189e+01 2.29997e+06
3.20275e+01 2.00213e+01 2.29997e+06
3.19378e+01 2.00236e+01 2.29997e+06
3.18483e+01 2.00260e+01 2.29997e+06
3.17589e+01 2.00283e+01 2.29997e+06
3.16698e+01 2.00307e+01 2.29997e+06
3.15809e+01 2.00330e+01 2.29997e+06
3.14923e+01 2.00354e+01 2.29997e+06
3.14040e+01 2.00377e+01 2.29997e+06
3.13158e+01 2.00400e+01 2.29997e+06
3.12280e+01 2.00423e+01 2.29997e+06
3.11404e+01 2.00446e+01 2.29997e+06
3.10531e+01 2.00470e+01 2.29997e+06
3.09660e+01 2.00493e+01 2.29997e+06
3.08792e+01 1.70682e+01 2.29997e+06
3.07926e+01 1.70704e+01 2.29997e+06
3.07063e+01 1.70727e+01 2.29997e+06
3.06202e+01 1.70749e+01 2.29997e+06
3.05344e+01 1.70772e+01 2.29997e+06
3.04488e+01 1.70794e+01 2.29997e+06
3.03635e+01 1.70816e+01 2.29997e+06
3.02784e+01 1.70839e+01 2.29997e+06
3.01935e+01 1.70861e+01 2.29997e+06
3.01089e+01 1.70883e+01 2.29997e+06
3.00245e+01 1.70905e+01 2.29997e+06
2.99403e+01 1.70928e+01 2.29997e+06
2.98564e+01 1.70950e+01 2.29997e+06
2.97727e+01 1.70972e+01 2.29997e+06
2.96893e+01 1.70994e+01 2.29997e+06
2.96061e+01 1.71016e+01 2.29997e+06
2.95231e+01 1.71037e+01 2.29997e+06
2.94404e+01 1.71059e+01 2.29997e+06
2.93579e+01 1.71081e+01 2.29997e+06
2.92756e+01 1.71103e+01 2.29997e+06
2.91935e+01 1.71125e+01 2.29997e+06
2.91117e+01 1.71146e+01 2.29997e+06
2.90301e+01 1.71168e+01 2.29997e+06
2.89487e+01 1.71189e+01 2.29997e+06
2.88676e+01 1.71211e+01 2.29997e+06
2.87866e+01 1.71232e+01 2.29997e+06
2.87059e+01 1.71254e+01 2.29997e+06
2.86255e+01 1.71275e+01 2.29997e+06
2.85452e+01 1.71297e+01 2.29997e+06
2.84652e+01 1.71318e+01 2.29997e+06
2.83855e+01 1.71339e+01 2.29997e+06
2.83059e+01 1.71360e+01 2.29997e+06
2.82266e+01 1.71382e+01 2.29997e+06
2.81475e+01 1.71403e+01 2.29997e+06
2.80686e+01 1.71424e+01 2.29997e+06
2.79899e+01 1.71445e+01 2.29997e+06
2.79115e+01 1.71466e+01 2.29997e+06
2.78332e+01 1.71487e+01 2.29997e+06
2.77553e+01 1.71508e+01 2.29997e+06
2.76815e+01 1.71527e+01 2.29997e+06
2.76083e+01 1.71546e+01 2.29997e+06
2.75353e+01 1.71566e+01 2.29997e+06
2.74624e+01 1.71585e+01 2.29997e+06
2.73896e+01 1.71604e+01 2.29997e+06
2.73171e+01 1.71623e+01 2.29997e+06
2.72447e+01 1.71642e+01 2.29997e+06
2.71725e+01 1.71662e+01 2.29997e+06
2.71005e+01 1.71681e+01 2.29997e+06
2.70286e+01 1.71700e+01 2.29997e+06
2.69570e+01 1.71719e+01 2.29997e+06
2.68855e+01 1.71738e+01 2.29997e+06
2.68142e+01 1.71756e+01 2.29997e+06
2.67431e+01 1.71775e+01 2.29997e+06
2.66722e+01 1.71794e+01 2.29997e+06
2.66014e+01 1.71813e+01 2.29997e+06
2.65309e+01 1.71832e+01 2.29997e+06
2.64605e+01 1.71850e+01 2.29997e+06
2.63903e+01 1.71869e+01 2.29997e+06
2.63203e+01 1.71888e+01 2.29997e+06
2.62505e+01 1.71906e+01 2.29997e+06
2.61808e+01 1.71925e+01 2.29997e+06
2.61114e+01 1.71944e+01 2.29997e+06
2.60421e+01 1.71962e+01 2.29997e+06
2.59730e+01 1.71981e+01 2.29997e+06
2.59041e+01 1.71999e+01 2.29997e+06
2.58353e+01 1.72017e+01 2.29997e+06
2.57668e+01 1.72036e+01 2.29997e+06
2.56984e+01 1.72054e+01 2.29997e+06
2.56302e+01 1.72072e+01 2.29997e+06
2.55622e+01 1.72091e+01 2.29997e+06
2.54944e+01 1.72109e+01 2.29997e+06
2.54267e+01 1.72127e+01 2.29997e+06
2.53593e+01 1.72145e+01 2.29997e+06
2.52920e+01 1.72163e+01 2.29997e+06
2.52249e+01 1.72181e+01 2.29997e+06
2.51580e+01 1.72199e+01 2.29997e+06
2.50913e+01 1.72217e+01 2.29997e+06
2.50247e+01 1.72235e+01 2.29997e+06
2.49583e+01 1.72253e+01 2.29997e+06
2.48921e+01 1.72271e+01 2.29997e+06
2.48261e+01 1.72289e+01 2.29997e+06
2.47603e+01 1.72307e+01 2.29997e+06
2.46946e+01 1.72325e+01 2.29997e+06
2.46292e+01 1.72342e+01 2.29997e+06
2.45639e+01 1.72360e+01 2.29997e+06
2.44987e+01 1.72378e+01 2.29997e+06
2.44338e+01 1.72395e+01 2.29997e+06
2.43690e+01 1.72413e+01 2.29997e+06
2.43044e+01 1.72430e+01 2.29997e+06
2.42400e+01 1.72448e+01 2.29997e+06
2.41757e+01 1.72465e+01 2.29997e+06
2.41116e+01 1.72483e+01 2.29997e+06
2.40477e+01 1.72500e+01 2.29997e+06
2.39840e+01 1.72518e+01 2.29997e+06
2.39204e+01 1.72535e+01 2.29997e+06
2.38570e+01 1.72552e+01 2.29997e+06
2.37938e+01 1.72570e+01 2.29997e+06
2.37308e+01 1.72587e+01 2.29997e+06
2.36679e+01 1.72604e+01 2.29997e+06
2.36052e+01 1.72621e+01 2.29997e+06
2.35426e+01 1.72638e+01 2.29997e+06
2.34803e+01 1.72655e+01 2.29997e+06
2.34181e+01 1.72672e+01 2.29997e+06
2.33560e+01 1.72689e+01 2.29997e+06
2.32941e+01 1.72706e+01 2.29997e+06
2.32324e+01 1.72723e+01 2.29997e+06
2.31709e+01 1.72740e+01 2.29997e+06
2.31095e+01 1.72757e+01 2.29997e+06
2.30483e+01 1.72774e+01 2.29997e+06
2.29873e+01 1.72791e+01 2.29997e+06
2.29264e+01 1.72808e+01 2.29997e+06
2.28657e+01 1.72825e+01 2.29997e+06
2.28051e+01 1.72841e+01 2.29997e+06
2.27447e+01 1.72858e+01 2.29997e+06
2.26845e+01 1.72875e+01 2.29997e+06
2.26244e+01 1.72891e+01 2.29997e+06
2.25646e+01 1.72908e+01 2.29997e+06
2.25048e+01 1.72924e+01 2.29997e+06
2.24452e+01 1.72941e+01 2.29997e+06
2.23858e+01 1.72957e+01 2.29997e+06
2.23266e+01 1.72974e+01 2.29997e+06
2.22675e+01 1.72990e+01 2.29997e+06
2.22085e+01 1.73007e+01 2.29997e+06
2.21497e+01 1.73023e+01 2.29997e+06
2.20911e+01 1.73039e+01 2.29997e+06
2.20327e+01 1.73056e+01 2.29997e+06
2.19744e+01 1.73072e+01 2.29997e+06
2.19162e+01 1.73088e+01 2.29997e+06
2.18582e+01 1.73104e+01 2.29997e+06
2.18004e+01 1.73121e+01 2.29997e+06
2.17427e+01 1.73137e+01 2.29997e+06
2.16852e+01 1.73153e+01 2.29997e+06
2.16278e+01 1.73169e+01 2.29997e+06
2.15706e+01 1.73185e+01 2.29997e+06
2.15135e+01 1.73201e+01 2.29997e+06
2.14566e+01 1.73217e+01 2.29997e+06
2.13998e+01 1.73233e+01 2.29997e+06
2.13432e+01 1.73249e+01 2.29997e+06
2.12868e+01 1.73265e+01 2.29997e+06
2.12305e+01 1.73281e+01 2.29997e+06
2.11743e+01 1.73296e+01 2.29997e+06
2.11183e+01 1.73312e+01 2.29997e+06
2.10625e+01 1.73328e+01 2.29997e+06
2.10067e+01 1.73344e+01 2.29997e+06
2.09512e+01 1.73360e+01 2.29997e+06
2.08958e+01 1.73375e+01 2.29997e+06
2.08405e+01 1.73391e+01 2.29997e+06
2.07854e+01 1.73406e+01 2.29997e+06
2.07305e+01 1.73422e+01 2.29997e+06
2.06756e+01 1.73438e+01 2.29997e+06
2.06210e+01 1.73453e+01 2.29997e+06
2.05664e+01 1.73469e+01 2.29997e+06
2.05121e+01 1.73484e+01 2.29997e+06
2.04578e+01 1.73500e+01 2.29997e+06
2.04037e+01 1.73515e+01 2.29997e+06
2.03498e+01 1.73530e+01 2.29997e+06
2.02960e+01 1.73546e+01 2.29997e+06
2.02423e+01 1.73561e+01 2.29997e+06
2.01888e+01 1.73576e+01 2.29997e+06
2.01355e+01 1.73592e+01 2.29997e+06
2.00822e+01 1.73607e+01 2.29997e+06
2.00291e+01 1.73622e+01 2.29997e+06
