# Chi2 Rg SupportVolume
2.66907e+02 1.46584e+01 2.29997e+06
2.65751e+02 1.46506e+01 2.29997e+06
2.64597e+02 1.46429e+01 2.29997e+06
2.63445e+02 1.46352e+01 2.29997e+06
2.62296e+02 1.46275e+01 2.29997e+06
2.61148e+02 1.46200e+01 2.29997e+06
2.60003e+02 1.46125e+01 2.29997e+06
2.58860e+02 1.46051e+01 2.29997e+06
2.57719e+02 1.45977e+01 2.29997e+06
2.56584e+02 1.45903e+01 2.29997e+06
2.55452e+02 1.45828e+01 2.29997e+06
2.54322e+02 1.45755e+01 2.29997e+06
2.53194e+02 1.45682e+01 2.29997e+06
2.52108e+02 1.45605e+01 2.29997e+06
2.51024e+02 1.45528e+01 2.29997e+06
2.49943e+02 1.45452e+01 2.29997e+06
2.48864e+02 1.45377e+01 2.29997e+06
2.47786e+02 1.45303e+01 2.29997e+06
2.46711e+02 1.45229e+01 2.29997e+06
2.45639e+02 1.45155e+01 2.29997e+06
2.44571e+02 1.45081e+01 2.29997e+06
2.43505e+02 1.45007e+01 2.29997e+06
2.42441e+02 1.44934e+01 2.29997e+06
2.41379e+02 1.44862e+01 2.29997e+06
2.40320e+02 1.44790e+01 2.29997e+06
2.39264e+02 1.44719e+01 2.29997e+06
2.38240e+02 1.44658e+01 2.29997e+06
2.37231e+02 1.44600e+01 2.29997e+06
2.36223e+02 1.44542e+01 2.29997e+06
2.35219e+02 1.44485e+01 2.29997e+06
2.34217e+02 1.44427e+01 2.29997e+06
2.33217e+02 1.44370e+01 2.29997e+06
2.32221e+02 1.44314e+01 2.29997e+06
2.31227e+02 1.44257e+01 2.29997e+06
2.30235e+02 1.44201e+01 2.29997e+06
2.29247e+02 1.44145e+01 2.29997e+06
2.28261e+02 1.44089e+01 2.29997e+06
2.27277e+02 1.44034e+01 2.29997e+06
2.26297e+02 1.43979e+01 2.29997e+06
2.25319e+02 1.43924e+01 2.29997e+06
2.24343e+02 1.43869e+01 2.29997e+06
2.23370e+02 1.43815e+01 2.29997e+06
2.22399e+02 1.43761e+01 2.29997e+06
2.21431e+02 1.43708e+01 2.29997e+06
2.20465e+02 1.43655e+01 2.29997e+06
2.19502e+02 1.43602e+01 2.29997e+06
2.18541e+02 1.43549e+01 2.29997e+06
2.17583e+02 1.43497e+01 2.29997e+06
2.16628e+02 1.43445e+01 2.29997e+06
2.15676e+02 1.43393e+01 2.29997e+06
2.14726e+02 1.43342e+01 2.29997e+06
2.13778e+02 1.43291e+01 2.29997e+06
2.12833e+02 1.43241e+01 2.29997e+06
2.11891e+02 1.43190e+01 2.29997e+06
2.10951e+02 1.43141e+01 2.29997e+06
2.10013e+02 1.43091e+01 2.29997e+06
2.09078e+02 1.43042e+01 2.29997e+06
2.08146e+02 1.42993e+01 2.29997e+06
2.07216e+02 1.42945e+01 2.29997e+06
2.06289e+02 1.42897e+01 2.29997e+06
2.05364e+02 1.42849e+01 2.29997e+06
2.04442e+02 1.42802e+01 2.29997e+06
2.03523e+02 1.42754e+01 2.29997e+06
2.02607e+02 1.42707e+01 2.29997e+06
2.01710e+02 1.42661e+01 2.29997e+06
2.00832e+02 1.42615e+01 2.29997e+06
1.99958e+02 1.42570e+01 2.29997e+06
1.99086e+02 1.42525e+01 2.29997e+06
1.98233e+02 1.42482e+01 2.29997e+06
1.97397e+02 1.42442e+01 2.29997e+06
1.96565e+02 1.42403e+01 2.29997e+06
1.95736e+02 1.42363e+01 2.29997e+06
1.94910e+02 1.42323e+01 2.29997e+06
1.94087e+02 1.42284e+01 2.29997e+06
1.93266e+02 1.42245e+01 2.29997e+06
1.92446e+02 1.42207e+01 2.29997e+06
1.91629e+02 1.42168e+01 2.29997e+06
1.90814e+02 1.42130e+01 2.29997e+06
1.90001e+02 1.42093e+01 2.29997e+06
1.89190e+02 1.42055e+01 2.29997e+06
1.88381e+02 1.42018e+01 2.29997e+06
1.87587e+02 1.41981e+01 2.29997e+06
1.86810e+02 1.41944e+01 2.29997e+06
1.86037e+02 1.41906e+01 2.29997e+06
1.85266e+02 1.41868e+01 2.29997e+06
1.84498e+02 1.41830e+01 2.29997e+06
1.83731e+02 1.41793e+01 2.29997e+06
1.82966e+02 1.41756e+01 2.29997e+06
1.82203e+02 1.41719e+01 2.29997e+06
1.81442e+02 1.41682e+01 2.29997e+06
1.80682e+02 1.41646e+01 2.29997e+06
1.79925e+02 1.41609e+01 2.29997e+06
1.79169e+02 1.41573e+01 2.29997e+06
1.78415e+02 1.41537e+01 2.29997e+06
1.77664e+02 1.41502e+01 2.29997e+06
1.76914e+02 1.41466e+01 2.29997e+06
1.76167e+02 1.41431e+01 2.29997e+06
1.75421e+02 1.41396e+01 2.29997e+06
1.74677e+02 1.41361e+01 2.29997e+06
1.73935e+02 1.41326e+01 2.29997e+06
1.73195e+02 1.41292e+01 2.29997e+06
1.72458e+02 1.41259e+01 2.29997e+06
1.71722e+02 1.41226e+01 2.29997e+06
1.70989e+02 1.41195e+01 2.29997e+06
1.70257e+02 1.41163e+01 2.29997e+06
1.69528e+02 1.41131e+01 2.29997e+06
1.68800e+02 1.41100e+01 2.29997e+06
1.68074e+02 1.41069e+01 2.29997e+06
1.67350e+02 1.41039e+01 2.29997e+06
1.66628e+02 1.41008e+01 2.29997e+06
1.65909e+02 1.40978e+01 2.29997e+06
1.65191e+02 1.40948e+01 2.29997e+06
1.64496e+02 1.40916e+01 2.29997e+06
1.63819e+02 1.40883e+01 2.29997e+06
1.63143e+02 1.40851e+01 2.29997e+06
1.62470e+02 1.40819e+01 2.29997e+06
1.61798e+02 1.40787e+01 2.29997e+06
1.61127e+02 1.40756e+01 2.29997e+06
1.60459e+02 1.40725e+01 2.29997e+06
1.59792e+02 1.40694e+01 2.29997e+06
1.59128e+02 1.40663e+01 2.29997e+06
1.58465e+02 1.40633e+01 2.29997e+06
1.57803e+02 1.40602e+01 2.29997e+06
1.57144e+02 1.40572e+01 2.29997e+06
1.56487e+02 1.40543e+01 2.29997e+06
1.55831e+02 1.40513e+01 2.29997e+06
1.55197e+02 1.40493e+01 2.29997e+06
1.54573e+02 1.40476e+01 2.29997e+06
1.53952e+02 1.40459e+01 2.29997e+06
1.53333e+02 1.40443e+01 2.29997e+06
1.52716e+02 1.40426e+01 2.29997e+06
1.52101e+02 1.40410e+01 2.29997e+06
1.51488e+02 1.40393e+01 2.29997e+06
1.50878e+02 1.40377e+01 2.29997e+06
1.50270e+02 1.40360e+01 2.29997e+06
1.49664e+02 1.40343e+01 2.29997e+06
1.49059e+02 1.40327e+01 2.29997e+06
1.48457e+02 1.40311e+01 2.29997e+06
1.47855e+02 1.40295e+01 2.29997e+06
1.47256e+02 1.40279e+01 2.29997e+06
1.46658e+02 1.40263e+01 2.29997e+06
1.46062e+02 1.40247e+01 2.29997e+06
1.45467e+02 1.40232e+01 2.29997e+06
1.44875e+02 1.40217e+01 2.29997e+06
1.44283e+02 1.40202e+01 2.29997e+06
1.43694e+02 1.40187e+01 2.29997e+06
1.43106e+02 1.40172e+01 2.29997e+06
1.42520e+02 1.40157e+01 2.29997e+06
1.41936e+02 1.40143e+01 2.29997e+06
1.41353e+02 1.40128e+01 2.29997e+06
1.40773e+02 1.40114e+01 2.29997e+06
1.40194e+02 1.40099e+01 2.29997e+06
1.39616e+02 1.40085e+01 2.29997e+06
1.39041e+02 1.40071e+01 2.29997e+06
1.38467e+02 1.40057e+01 2.29997e+06
1.37894e+02 1.40043e+01 2.29997e+06
1.37323e+02 1.40030e+01 2.29997e+06
1.36754e+02 1.40016e+01 2.29997e+06
1.36186e+02 1.40003e+01 2.29997e+06
1.35621e+02 1.39990e+01 2.29997e+06
1.35056e+02 1.39977e+01 2.29997e+06
1.34494e+02 1.39964e+01 2.29997e+06
1.33934e+02 1.39951e+01 2.29997e+06
1.33375e+02 1.39938e+01 2.29997e+06
1.32818e+02 1.39925e+01 2.29997e+06
1.32262e+02 1.39913e+01 2.29997e+06
1.31708e+02 1.39901e+01 2.29997e+06
1.31156e+02 1.39888e+01 2.29997e+06
1.30605e+02 1.39876e+01 2.29997e+06
1.30056e+02 1.39865e+01 2.29997e+06
1.29509e+02 1.39853e+01 2.29997e+06
1.28963e+02 1.39841e+01 2.29997e+06
1.28419e+02 1.39830e+01 2.29997e+06
1.27877e+02 1.39818e+01 2.29997e+06
1.27336e+02 1.39807e+01 2.29997e+06
1.26798e+02 1.39796e+01 2.29997e+06
1.26261e+02 1.39785e+01 2.29997e+06
1.25726e+02 1.39774e+01 2.29997e+06
1.25192e+02 1.39763e+01 2.29997e+06
1.24660e+02 1.39752e+01 2.29997e+06
1.24130e+02 1.39741e+01 2.29997e+06
1.23602e+02 1.39731e+01 2.29997e+06
1.23076e+02 1.39720e+01 2.29997e+06
1.22551e+02 1.39710e+01 2.29997e+06
1.22028e+02 1.39700e+01 2.29997e+06
1.21506e+02 1.39690e+01 2.29997e+06
1.20986e+02 1.39680e+01 2.29997e+06
1.20468e+02 1.39671e+01 2.29997e+06
1.19951e+02 1.39662e+01 2.29997e+06
1.19435e+02 1.39652e+01 2.29997e+06
1.18932e+02 1.39648e+01 2.29997e+06
1.18439e+02 1.39646e+01 2.29997e+06
1.17948e+02 1.39645e+01 2.29997e+06
1.17460e+02 1.39644e+01 2.29997e+06
1.16973e+02 1.39643e+01 2.29997e+06
1.16487e+02 1.39642e+01 2.29997e+06
1.16003e+02 1.39641e+01 2.29997e+06
1.15521e+02 1.39642e+01 2.29997e+06
1.15041e+02 1.39643e+01 2.29997e+06
1.14563e+02 1.39645e+01 2.29997e+06
1.14085e+02 1.39647e+01 2.29997e+06
1.13609e+02 1.39649e+01 2.29997e+06
1.13134e+02 1.39651e+01 2.29997e+06
1.12661e+02 1.39653e+01 2.29997e+06
1.12190e+02 1.39655e+01 2.29997e+06
1.11719e+02 1.39658e+01 2.29997e+06
1.11250e+02 1.39660e+01 2.29997e+06
1.10783e+02 1.39662e+01 2.29997e+06
1.10317e+02 1.39665e+01 2.29997e+06
1.09852e+02 1.39668e+01 2.29997e+06
1.09389e+02 1.39670e+01 2.29997e+06
1.08928e+02 1.39673e+01 2.29997e+06
1.08468e+02 1.39676e+01 2.29997e+06
1.08009e+02 1.39679e+01 2.29997e+06
1.07552e+02 1.39682e+01 2.29997e+06
1.07096e+02 1.39685e+01 2.29997e+06
1.06645e+02 1.39688e+01 2.29997e+06
1.06212e+02 1.39694e+01 2.29997e+06
1.05782e+02 1.39700e+01 2.29997e+06
1.05353e+02 1.39705e+01 2.29997e+06
1.04926e+02 1.39711e+01 2.29997e+06
1.04501e+02 1.39716e+01 2.29997e+06
1.04077e+02 1.39722e+01 2.29997e+06
1.03654e+02 1.39728e+01 2.29997e+06
1.03233e+02 1.39733e+01 2.29997e+06
1.02813e+02 1.39739e+01 2.29997e+06
1.02394e+02 1.39745e+01 2.29997e+06
1.01976e+02 1.39751e+01 2.29997e+06
1.01560e+02 1.39757e+01 2.29997e+06
1.01145e+02 1.39763e+01 2.29997e+06
1.00732e+02 1.39769e+01 2.29997e+06
1.00336e+02 1.39773e+01 2.29997e+06
9.99451e+01 1.39777e+01 2.29997e+06
9.95550e+01 1.39782e+01 2.29997e+06
9.91662e+01 1.39786e+01 2.29997e+06
9.87784e+01 1.39790e+01 2.29997e+06
9.83918e+01 1.39795e+01 2.29997e+06
9.80063e+01 1.39799e+01 2.29997e+06
9.76220e+01 1.39803e+01 2.29997e+06
9.72388e+01 1.39808e+01 2.29997e+06
9.68567e+01 1.39812e+01 2.29997e+06
9.64759e+01 1.39817e+01 2.29997e+06
9.60961e+01 1.39822e+01 2.29997e+06
9.57177e+01 1.39826e+01 2.29997e+06
9.53423e+01 1.39830e+01 2.29997e+06
9.49835e+01 1.39831e+01 2.29997e+06
9.46254e+01 1.39832e+01 2.29997e+06
9.42682e+01 1.39833e+01 2.29997e+06
9.39117e+01 1.39835e+01 2.29997e+06
9.35562e+01 1.39836e+01 2.29997e+06
9.32017e+01 1.39838e+01 2.29997e+06
9.28481e+01 1.39839e+01 2.29997e+06
9.24955e+01 1.39841e+01 2.29997e+06
9.21439e+01 1.39842e+01 2.29997e+06
9.18093e+01 1.39839e+01 2.29997e+06
9.14760e+01 1.39836e+01 2.29997e+06
9.11435e+01 1.39833e+01 2.29997e+06
9.08120e+01 1.39831e+01 2.29997e+06
9.04814e+01 1.39828e+01 2.29997e+06
9.01517e+01 1.39826e+01 2.29997e+06
8.98229e+01 1.39823e+01 2.29997e+06
8.94950e+01 1.39821e+01 2.29997e+06
8.91680e+01 1.39818e+01 2.29997e+06
8.88419e+01 1.39816e+01 2.29997e+06
8.85167e+01 1.39814e+01 2.29997e+06
8.81923e+01 1.39812e+01 2.29997e+06
8.78698e+01 1.39810e+01 2.29997e+06
8.75611e+01 1.39808e+01 2.29997e+06
8.72529e+01 1.39807e+01 2.29997e+06
8.69453e+01 1.39806e+01 2.29997e+06
8.66383e+01 1.39805e+01 2.29997e+06
8.63321e+01 1.39805e+01 2.29997e+06
8.60266e+01 1.39804e+01 2.29997e+06
8.57219e+01 1.39803e+01 2.29997e+06
8.54180e+01 1.39803e+01 2.29997e+06
8.51149e+01 1.39802e+01 2.29997e+06
8.48127e+01 1.39802e+01 2.29997e+06
8.45112e+01 1.39802e+01 2.29997e+06
8.42106e+01 1.39801e+01 2.29997e+06
8.39107e+01 1.39801e+01 2.29997e+06
8.36117e+01 1.39801e+01 2.29997e+06
8.33135e+01 1.39801e+01 2.29997e+06
8.30161e+01 1.39801e+01 2.29997e+06
8.27195e+01 1.39801e+01 2.29997e+06
8.24237e+01 1.39801e+01 2.29997e+06
8.21287e+01 1.39801e+01 2.29997e+06
8.18346e+01 1.39801e+01 2.29997e+06
8.15412e+01 1.39801e+01 2.29997e+06
8.12486e+01 1.39801e+01 2.29997e+06
8.09569e+01 1.39801e+01 2.29997e+06
8.06663e+01 1.39802e+01 2.29997e+06
8.03765e+01 1.39802e+01 2.29997e+06
8.00874e+01 1.39802e+01 2.29997e+06
7.97990e+01 1.39802e+01 2.29997e+06
7.95114e+01 1.39803e+01 2.29997e+06
7.92247e+01 1.39803e+01 2.29997e+06
7.89386e+01 1.39804e+01 2.29997e+06
7.86534e+01 1.39804e+01 2.29997e+06
7.83690e+01 1.39805e+01 2.29997e+06
7.80854e+01 1.39806e+01 2.29997e+06
7.78025e+01 1.39806e+01 2.29997e+06
7.75205e+01 1.39807e+01 2.29997e+06
7.72475e+01 1.39805e+01 2.29997e+06
7.69829e+01 1.39799e+01 2.29997e+06
7.67192e+01 1.39794e+01 2.29997e+06
7.64560e+01 1.39788e+01 2.29997e+06
7.61935e+01 1.39783e+01 2.29997e+06
7.59315e+01 1.39778e+01 2.29997e+06
7.56702e+01 1.39773e+01 2.29997e+06
7.54095e+01 1.39769e+01 2.29997e+06
7.51494e+01 1.39764e+01 2.29997e+06
7.48900e+01 1.39759e+01 2.29997e+06
7.46313e+01 1.39755e+01 2.29997e+06
7.43732e+01 1.39750e+01 2.29997e+06
7.41159e+01 1.39745e+01 2.29997e+06
7.38592e+01 1.39741e+01 2.29997e+06
7.36032e+01 1.39737e+01 2.29997e+06
7.33480e+01 1.39732e+01 2.29997e+06
7.31028e+01 1.39727e+01 2.29997e+06
7.28655e+01 1.39720e+01 2.29997e+06
7.26292e+01 1.39713e+01 2.29997e+06
7.23938e+01 1.39707e+01 2.29997e+06
7.21590e+01 1.39700e+01 2.29997e+06
7.19249e+01 1.39693e+01 2.29997e+06
7.16915e+01 1.39687e+01 2.29997e+06
7.14588e+01 1.39680e+01 2.29997e+06
7.12267e+01 1.39673e+01 2.29997e+06
7.09952e+01 1.39667e+01 2.29997e+06
7.07645e+01 1.39660e+01 2.29997e+06
7.05343e+01 1.39653e+01 2.29997e+06
7.03049e+01 1.39647e+01 2.29997e+06
7.00761e+01 1.39640e+01 2.29997e+06
6.98479e+01 1.39634e+01 2.29997e+06
6.96204e+01 1.39627e+01 2.29997e+06
6.93935e+01 1.39621e+01 2.29997e+06
6.91673e+01 1.39614e+01 2.29997e+06
6.89418e+01 1.39608e+01 2.29997e+06
6.87169e+01 1.39601e+01 2.29997e+06
6.84926e+01 1.39595e+01 2.29997e+06
6.82689e+01 1.39589e+01 2.29997e+06
6.80459e+01 1.39582e+01 2.29997e+06
6.78236e+01 1.39576e+01 2.29997e+06
6.76018e+01 1.39570e+01 2.29997e+06
6.73807e+01 1.39564e+01 2.29997e+06
6.71602e+01 1.39558e+01 2.29997e+06
6.69404e+01 1.39552e+01 2.29997e+06
6.67212e+01 1.39546e+01 2.29997e+06
6.65026e+01 1.39540e+01 2.29997e+06
6.62846e+01 1.39534e+01 2.29997e+06
6.60673e+01 1.39528e+01 2.29997e+06
6.58506e+01 1.39522e+01 2.29997e+06
6.56345e+01 1.39516e+01 2.29997e+06
6.54190e+01 1.39511e+01 2.29997e+06
6.52045e+01 1.39506e+01 2.29997e+06
6.49907e+01 1.39502e+01 2.29997e+06
6.47775e+01 1.39497e+01 2.29997e+06
6.45648e+01 1.39493e+01 2.29997e+06
6.43528e+01 1.39489e+01 2.29997e+06
6.41413e+01 1.39485e+01 2.29997e+06
6.39305e+01 1.39481e+01 2.29997e+06
6.37202e+01 1.39477e+01 2.29997e+06
6.35105e+01 1.39473e+01 2.29997e+06
6.33014e+01 1.39469e+01 2.29997e+06
6.30930e+01 1.39466e+01 2.29997e+06
6.28851e+01 1.39462e+01 2.29997e+06
6.26778e+01 1.39458e+01 2.29997e+06
6.24712e+01 1.39455e+01 2.29997e+06
6.22651e+01 1.39451e+01 2.29997e+06
6.20599e+01 1.39447e+01 2.29997e+06
6.18553e+01 1.39444e+01 2.29997e+06
6.16513e+01 1.39440e+01 2.29997e+06
6.14479e+01 1.39436e+01 2.29997e+06
6.12450e+01 1.39433e+01 2.29997e+06
6.10427e+01 1.39429e+01 2.29997e+06
6.08410e+01 1.39426e+01 2.29997e+06
6.06399e+01 1.39423e+01 2.29997e+06
6.04393e+01 1.39419e+01 2.29997e+06
6.02393e+01 1.39416e+01 2.29997e+06
6.00400e+01 1.39413e+01 2.29997e+06
5.98411e+01 1.39410e+01 2.29997e+06
5.96429e+01 1.39407e+01 2.29997e+06
5.94453e+01 1.39404e+01 2.29997e+06
5.92482e+01 1.39401e+01 2.29997e+06
5.90517e+01 1.39398e+01 2.29997e+06
5.88558e+01 1.39395e+01 2.29997e+06
5.86605e+01 1.39392e+01 2.29997e+06
5.84658e+01 1.39389e+01 2.29997e+06
5.82716e+01 1.39386e+01 2.29997e+06
5.80780e+01 1.39384e+01 2.29997e+06
5.78850e+01 1.39381e+01 2.29997e+06
5.76925e+01 1.39378e+01 2.29997e+06
5.75007e+01 1.39376e+01 2.29997e+06
5.73093e+01 1.39373e+01 2.29997e+06
5.71186e+01 1.39371e+01 2.29997e+06
5.69284e+01 1.39368e+01 2.29997e+06
5.67449e+01 1.39366e+01 2.29997e+06
5.65668e+01 1.39364e+01 2.29997e+06
5.63893e+01 1.39363e+01 2.29997e+06
5.62122e+01 1.39361e+01 2.29997e+06
5.60358e+01 1.39359e+01 2.29997e+06
5.58598e+01 1.39357e+01 2.29997e+06
5.56841e+01 1.39356e+01 2.29997e+06
5.55090e+01 1.39354e+01 2.29997e+06
5.53342e+01 1.39352e+01 2.29997e+06
5.51600e+01 1.39351e+01 2.29997e+06
5.49867e+01 1.39349e+01 2.29997e+06
5.48137e+01 1.39347e+01 2.29997e+06
5.46412e+01 1.39345e+01 2.29997e+06
5.44691e+01 1.39344e+01 2.29997e+06
5.42975e+01 1.39342e+01 2.29997e+06
5.41263e+01 1.39340e+01 2.29997e+06
5.39557e+01 1.39339e+01 2.29997e+06
5.37856e+01 1.39337e+01 2.29997e+06
5.36159e+01 1.39336e+01 2.29997e+06
5.34467e+01 1.39334e+01 2.29997e+06
5.32780e+01 1.39333e+01 2.29997e+06
5.31097e+01 1.39331e+01 2.29997e+06
5.29419e+01 1.39330e+01 2.29997e+06
5.27746e+01 1.39329e+01 2.29997e+06
5.26078e+01 1.39327e+01 2.29997e+06
5.24415e+01 1.88669e+01 2.29997e+06
5.22759e+01 1.88612e+01 2.29997e+06
5.21107e+01 1.88554e+01 2.29997e+06
5.19459e+01 1.88497e+01 2.29997e+06
5.17816e+01 1.88439e+01 2.29997e+06
5.16177e+01 1.88382e+01 2.29997e+06
5.14543e+01 1.88325e+01 2.29997e+06
5.12914e+01 1.88267e+01 2.29997e+06
5.11289e+01 1.88210e+01 2.29997e+06
5.09669e+01 1.88153e+01 2.29997e+06
5.08054e+01 1.88096e+01 2.29997e+06
5.06443e+01 1.88040e+01 2.29997e+06
5.04837e+01 1.87983e+01 2.29997e+06
5.03236e+01 1.87926e+01 2.29997e+06
5.01639e+01 1.87870e+01 2.29997e+06
5.00047e+01 1.87813e+01 2.29997e+06
4.98460e+01 1.87757e+01 2.29997e+06
4.96877e+01 1.87701e+01 2.29997e+06
4.95299e+01 1.87644e+01 2.29997e+06
4.93725e+01 1.87588e+01 2.29997e+06
4.92156e+01 1.87532e+01 2.29997e+06
4.90592e+01 1.87476e+01 2.29997e+06
4.89032e+01 1.87420e+01 2.29997e+06
4.87477e+01 1.87365e+01 2.29997e+06
4.85926e+01 1.87309e+01 2.29997e+06
4.84380e+01 1.87253e+01 2.29997e+06
4.82838e+01 1.87198e+01 2.29997e+06
4.81301e+01 1.87142e+01 2.29997e+06
4.79768e+01 1.87087e+01 2.29997e+06
4.78240e+01 1.87032e+01 2.29997e+06
4.76717e+01 1.86976e+01 2.29997e+06
4.75198e+01 1.86921e+01 2.29997e+06
4.73683e+01 1.86866e+01 2.29997e+06
4.72173e+01 1.86811e+01 2.29997e+06
4.70668e+01 1.86757e+01 2.29997e+06
4.69168e+01 1.86702e+01 2.29997e+06
4.67671e+01 1.86647e+01 2.29997e+06
4.66179e+01 1.86592e+01 2.29997e+06
4.64692e+01 1.86538e+01 2.29997e+06
4.63209e+01 1.86483e+01 2.29997e+06
4.61730e+01 1.86429e+01 2.29997e+06
4.60255e+01 1.86375e+01 2.29997e+06
4.58785e+01 1.86321e+01 2.29997e+06
4.57319e+01 1.86266e+01 2.29997e+06
4.55858e+01 1.86212e+01 2.29997e+06
4.54400e+01 1.86159e+01 2.29997e+06
4.52948e+01 1.86105e+01 2.29997e+06
4.51499e+01 1.86051e+01 2.29997e+06
4.50055e+01 1.85997e+01 2.29997e+06
4.48615e+01 1.85944e+01 2.29997e+06
4.47187e+01 1.85890e+01 2.29997e+06
4.45846e+01 1.85838e+01 2.29997e+06
4.44508e+01 1.85786e+01 2.29997e+06
4.43172e+01 1.85734e+01 2.29997e+06
4.41840e+01 1.85682e+01 2.29997e+06
4.40510e+01 1.85630e+01 2.29997e+06
4.39184e+01 1.85578e+01 2.29997e+06
4.37862e+01 1.85526e+01 2.29997e+06
4.36543e+01 1.85475e+01 2.29997e+06
4.35227e+01 1.85423e+01 2.29997e+06
4.33915e+01 1.85372e+01 2.29997e+06
4.32606e+01 1.85321e+01 2.29997e+06
4.31301e+01 1.85269e+01 2.29997e+06
4.29999e+01 1.85218e+01 2.29997e+06
4.28701e+01 1.85167e+01 2.29997e+06
4.27407e+01 1.85116e+01 2.29997e+06
4.26116e+01 1.85065e+01 2.29997e+06
4.24829e+01 1.85014e+01 2.29997e+06
4.23546e+01 1.84963e+01 2.29997e+06
4.22266e+01 1.84913e+01 2.29997e+06
4.20989e+01 1.84862e+01 2.29997e+06
4.19717e+01 1.84811e+01 2.29997e+06
4.18447e+01 1.84761e+01 2.29997e+06
4.17182e+01 1.84710e+01 2.29997e+06
4.15920e+01 1.84660e+01 2.29997e+06
4.14661e+01 1.84609e+01 2.29997e+06
4.13406e+01 1.84559e+01 2.29997e+06
4.12159e+01 1.84509e+01 2.29997e+06
4.10916e+01 1.84459e+01 2.29997e+06
4.09677e+01 1.84408e+01 2.29997e+06
4.08440e+01 1.84358e+01 2.29997e+06
4.07206e+01 1.84308e+01 2.29997e+06
4.05975e+01 1.84258e+01 2.29997e+06
4.04747e+01 1.84208e+01 2.29997e+06
4.03523e+01 1.84158e+01 2.29997e+06
4.02302e+01 1.84109e+01 2.29997e+06
4.01084e+01 1.84059e+01 2.29997e+06
3.99870e+01 1.84009e+01 2.29997e+06
3.98659e+01 1.83960e+01 2.29997e+06
3.97452e+01 1.83910e+01 2.29997e+06
3.96248e+01 1.83861e+01 2.29997e+06
3.95047e+01 1.83812e+01 2.29997e+06
3.93850e+01 1.83762e+01 2.29997e+06
3.92656e+01 1.83713e+01 2.29997e+06
3.91465e+01 1.83664e+01 2.29997e+06
3.90278e+01 1.83615e+01 2.29997e+06
3.89121e+01 1.83566e+01 2.29997e+06
3.88012e+01 1.83518e+01 2.29997e+06
3.86907e+01 1.83469e+01 2.29997e+06
3.85805e+01 1.83421e+01 2.29997e+06
3.84705e+01 1.83372e+01 2.29997e+06
3.83608e+01 1.83324e+01 2.29997e+06
3.82513e+01 1.83276e+01 2.29997e+06
3.81422e+01 1.83228e+01 2.29997e+06
3.80332e+01 1.83180e+01 2.29997e+06
3.79246e+01 1.83132e+01 2.29997e+06
3.78162e+01 1.83084e+01 2.29997e+06
3.77081e+01 1.83036e+01 2.29997e+06
3.76003e+01 1.82988e+01 2.29997e+06
3.74928e+01 1.82940e+01 2.29997e+06
3.73856e+01 1.82893e+01 2.29997e+06
3.72788e+01 1.82845e+01 2.29997e+06
3.71722e+01 1.82797e+01 2.29997e+06
3.70659e+01 1.82750e+01 2.29997e+06
3.69599e+01 1.82702e+01 2.29997e+06
3.68541e+01 1.82655e+01 2.29997e+06
3.67486e+01 1.82608e+01 2.29997e+06
3.66434e+01 1.82561e+01 2.29997e+06
3.65384e+01 1.82514e+01 2.29997e+06
3.64337e+01 1.82466e+01 2.29997e+06
3.63292e+01 1.82419e+01 2.29997e+06
3.62250e+01 1.82373e+01 2.29997e+06
3.61211e+01 1.82326e+01 2.29997e+06
3.60175e+01 1.82279e+01 2.29997e+06
3.59141e+01 1.82232e+01 2.29997e+06
3.58110e+01 1.82185e+01 2.29997e+06
3.57087e+01 1.82139e+01 2.29997e+06
3.56065e+01 1.82092e+01 2.29997e+06
3.55046e+01 1.82045e+01 2.29997e+06
3.54060e+01 1.82000e+01 2.29997e+06
3.53121e+01 1.81956e+01 2.29997e+06
3.52185e+01 1.81913e+01 2.29997e+06
3.51252e+01 1.81869e+01 2.29997e+06
3.50322e+01 1.81826e+01 2.29997e+06
3.49394e+01 1.81783e+01 2.29997e+06
3.48469e+01 1.81739e+01 2.29997e+06
3.47546e+01 1.81696e+01 2.29997e+06
3.46625e+01 1.81653e+01 2.29997e+06
3.45706e+01 1.81610e+01 2.29997e+06
3.44790e+01 1.81566e+01 2.29997e+06
3.43876e+01 1.81523e+01 2.29997e+06
3.42964e+01 1.81480e+01 2.29997e+06
3.42055e+01 1.81437e+01 2.29997e+06
3.41148e+01 1.81394e+01 2.29997e+06
3.40243e+01 1.81351e+01 2.29997e+06
3.39341e+01 1.81309e+01 2.29997e+06
3.38440e+01 1.81266e+01 2.29997e+06
3.37542e+01 1.81223e+01 2.29997e+06
3.36646e+01 1.81180e+01 2.29997e+06
3.35753e+01 1.81138e+01 2.29997e+06
3.34862e+01 1.81095e+01 2.29997e+06
3.33973e+01 1.81053e+01 2.29997e+06
3.33086e+01 1.81010e+01 2.29997e+06
3.32201e+01 1.80968e+01 2.29997e+06
3.31319e+01 1.80925e+01 2.29997e+06
3.30439e+01 1.80883e+01 2.29997e+06
3.29561e+01 1.80841e+01 2.29997e+06
3.28686e+01 1.80798e+01 2.29997e+06
3.27813e+01 1.80756e+01 2.29997e+06
3.26942e+01 1.80714e+01 2.29997e+06
3.26073e+01 1.80672e+01 2.29997e+06
3.25206e+01 1.80630e+01 2.29997e+06
