# Chi2 Rg SupportVolume
2.55269e-02 1.53244e+01 6.43991e+04
2.55226e-02 1.53244e+01 6.43991e+04
2.55184e-02 1.53244e+01 6.43991e+04
2.55141e-02 1.53244e+01 6.43991e+04
2.55099e-02 1.53244e+01 6.43991e+04
2.55056e-02 1.53245e+01 6.43991e+04
2.55014e-02 1.53245e+01 6.43991e+04
2.54972e-02 1.53245e+01 6.43991e+04
2.54929e-02 1.53245e+01 6.43991e+04
2.54887e-02 1.53245e+01 6.43991e+04
2.54844e-02 1.53245e+01 6.43991e+04
2.54802e-02 1.53245e+01 6.43991e+04
2.54760e-02 1.53245e+01 6.43991e+04
2.54717e-02 1.53246e+01 6.43991e+04
2.54675e-02 1.53246e+01 6.43991e+04
2.54633e-02 1.53246e+01 6.43991e+04
2.54590e-02 1.53246e+01 6.43991e+04
2.54548e-02 1.53246e+01 6.43991e+04
2.54506e-02 1.53246e+01 6.43991e+04
2.54464e-02 1.53246e+01 6.43991e+04
2.54421e-02 1.53246e+01 6.43991e+04
2.54379e-02 1.53246e+01 6.43991e+04
2.54337e-02 1.53247e+01 6.43991e+04
2.54295e-02 1.53247e+01 6.43991e+04
2.54253e-02 1.53247e+01 6.43991e+04
2.54211e-02 1.53247e+01 6.43991e+04
2.54169e-02 1.53247e+01 6.43991e+04
2.54126e-02 1.53247e+01 6.43991e+04
2.54084e-02 1.53247e+01 6.43991e+04
2.54042e-02 1.53247e+01 6.43991e+04
2.54000e-02 1.53247e+01 6.43991e+04
2.53958e-02 1.53248e+01 6.43991e+04
2.53916e-02 1.53248e+01 6.43991e+04
2.53874e-02 1.53248e+01 6.43991e+04
2.53832e-02 1.53248e+01 6.43991e+04
2.53790e-02 1.53248e+01 6.43991e+04
2.53748e-02 1.53248e+01 6.43991e+04
2.53707e-02 1.53248e+01 6.43991e+04
2.53665e-02 1.53248e+01 6.43991e+04
2.53623e-02 1.53248e+01 6.43991e+04
2.53581e-02 1.53249e+01 6.43991e+04
2.53539e-02 1.53249e+01 6.43991e+04
2.53497e-02 1.53249e+01 6.43991e+04
2.53455e-02 1.53249e+01 6.43991e+04
2.53414e-02 1.53249e+01 6.43991e+04
2.53372e-02 1.53249e+01 6.43991e+04
2.53330e-02 1.53249e+01 6.43991e+04
2.53288e-02 1.53249e+01 6.43991e+04
2.53247e-02 1.53250e+01 6.43991e+04
2.53205e-02 1.53250e+01 6.43991e+04
2.53163e-02 1.53250e+01 6.43991e+04
2.53122e-02 1.53250e+01 6.43991e+04
2.53080e-02 1.53250e+01 6.43991e+04
2.53038e-02 1.53250e+01 6.43991e+04
2.52997e-02 1.53250e+01 6.43991e+04
2.52955e-02 1.53250e+01 6.43991e+04
2.52914e-02 1.53250e+01 6.43991e+04
2.52872e-02 1.53251e+01 6.43991e+04
2.52830e-02 1.53251e+01 6.43991e+04
2.52789e-02 1.53251e+01 6.43991e+04
2.52747e-02 1.53251e+01 6.43991e+04
2.52706e-02 1.53251e+01 6.43991e+04
2.52664e-02 1.53251e+01 6.43991e+04
2.52623e-02 1.53251e+01 6.43991e+04
2.52582e-02 1.53251e+01 6.43991e+04
2.52540e-02 1.53251e+01 6.43991e+04
2.52499e-02 1.53252e+01 6.43991e+04
2.52457e-02 1.53252e+01 6.43991e+04
2.52416e-02 1.53252e+01 6.43991e+04
2.52375e-02 1.53252e+01 6.43991e+04
2.52333e-02 1.53252e+01 6.43991e+04
2.52292e-02 1.53252e+01 6.43991e+04
2.52251e-02 1.53252e+01 6.43991e+04
2.52209e-02 1.53252e+01 6.43991e+04
2.52168e-02 1.53252e+01 6.43991e+04
2.52127e-02 1.53253e+01 6.43991e+04
2.52086e-02 1.53253e+01 6.43991e+04
2.52044e-02 1.53253e+01 6.43991e+04
2.52003e-02 1.53253e+01 6.43991e+04
2.51962e-02 1.53253e+01 6.43991e+04
2.51921e-02 1.53253e+01 6.43991e+04
2.51880e-02 1.53253e+01 6.43991e+04
2.51839e-02 1.53253e+01 6.43991e+04
2.51797e-02 1.53254e+01 6.43991e+04
2.51756e-02 1.53254e+01 6.43991e+04
2.51715e-02 1.53254e+01 6.43991e+04
2.51674e-02 1.53254e+01 6.43991e+04
2.51633e-02 1.53254e+01 6.43991e+04
2.51592e-02 1.53254e+01 6.43991e+04
2.51551e-02 1.53254e+01 6.43991e+04
2.51510e-02 1.53254e+01 6.43991e+04
2.51469e-02 1.53254e+01 6.43991e+04
2.51428e-02 1.53255e+01 6.43991e+04
2.51387e-02 1.53255e+01 6.43991e+04
2.51346e-02 1.53255e+01 6.43991e+04
2.51305e-02 1.53255e+01 6.43991e+04
2.51264e-02 1.53255e+01 6.43991e+04
2.51224e-02 1.53255e+01 6.43991e+04
2.51183e-02 1.53255e+01 6.43991e+04
2.51142e-02 1.53255e+01 6.43991e+04
2.51101e-02 1.53255e+01 6.43991e+04
2.51060e-02 1.53256e+01 6.43991e+04
2.51019e-02 1.53256e+01 6.43991e+04
2.50979e-02 1.53256e+01 6.43991e+04
2.50938e-02 1.53256e+01 6.43991e+04
2.50897e-02 1.53256e+01 6.43991e+04
2.50856e-02 1.53256e+01 6.43991e+04
2.50816e-02 1.53256e+01 6.43991e+04
2.50775e-02 1.53256e+01 6.43991e+04
2.50734e-02 1.53256e+01 6.43991e+04
2.50694e-02 1.53257e+01 6.43991e+04
2.50653e-02 1.53257e+01 6.43991e+04
2.50612e-02 1.53257e+01 6.43991e+04
2.50572e-02 1.53257e+01 6.43991e+04
2.50531e-02 1.53257e+01 6.43991e+04
2.50491e-02 1.53257e+01 6.43991e+04
2.50450e-02 1.53257e+01 6.43991e+04
2.50409e-02 1.53257e+01 6.43991e+04
2.50369e-02 1.53258e+01 6.43991e+04
2.50328e-02 1.53258e+01 6.43991e+04
2.50288e-02 1.53258e+01 6.43991e+04
2.50247e-02 1.53258e+01 6.43991e+04
2.50207e-02 1.53258e+01 6.43991e+04
2.50166e-02 1.53258e+01 6.43991e+04
2.50126e-02 1.53258e+01 6.43991e+04
2.50085e-02 1.53258e+01 6.43991e+04
2.50044e-02 1.53258e+01 6.43991e+04
2.50003e-02 1.53259e+01 6.43991e+04
2.49962e-02 1.53259e+01 6.43991e+04
2.49922e-02 1.53259e+01 6.43991e+04
2.49882e-02 1.53259e+01 6.43991e+04
2.49842e-02 1.53259e+01 6.43991e+04
2.49802e-02 1.53259e+01 6.43991e+04
2.49762e-02 1.53259e+01 6.43991e+04
2.49722e-02 1.53259e+01 6.43991e+04
2.49682e-02 1.53259e+01 6.43991e+04
2.49643e-02 1.53260e+01 6.43991e+04
2.49603e-02 1.53260e+01 6.43991e+04
2.49563e-02 1.53260e+01 6.43991e+04
2.49524e-02 1.53260e+01 6.43991e+04
2.49484e-02 1.53260e+01 6.43991e+04
2.49444e-02 1.53260e+01 6.43991e+04
2.49405e-02 1.53260e+01 6.43991e+04
2.49365e-02 1.53260e+01 6.43991e+04
2.49326e-02 1.53260e+01 6.43991e+04
2.49286e-02 1.53261e+01 6.43991e+04
2.49247e-02 1.53261e+01 6.43991e+04
2.49207e-02 1.53261e+01 6.43991e+04
2.49168e-02 1.53261e+01 6.43991e+04
2.49128e-02 1.53261e+01 6.43991e+04
2.49089e-02 1.53261e+01 6.43991e+04
2.49050e-02 1.53261e+01 6.43991e+04
2.49010e-02 1.53261e+01 6.43991e+04
2.48971e-02 1.53261e+01 6.43991e+04
2.48931e-02 1.53262e+01 6.43991e+04
2.48892e-02 1.53262e+01 6.43991e+04
2.48853e-02 1.53262e+01 6.43991e+04
2.48813e-02 1.53262e+01 6.43991e+04
2.48774e-02 1.53262e+01 6.43991e+04
2.48734e-02 1.53262e+01 6.43991e+04
2.48695e-02 1.53262e+01 6.43991e+04
2.48656e-02 1.53262e+01 6.43991e+04
2.48617e-02 1.53262e+01 6.43991e+04
2.48577e-02 1.53263e+01 6.43991e+04
2.48538e-02 1.53263e+01 6.43991e+04
2.48499e-02 1.53263e+01 6.43991e+04
2.48459e-02 1.53263e+01 6.43991e+04
2.48420e-02 1.53263e+01 6.43991e+04
2.48381e-02 1.53263e+01 6.43991e+04
2.48342e-02 1.53263e+01 6.43991e+04
2.48302e-02 1.53263e+01 6.43991e+04
2.48263e-02 1.53263e+01 6.43991e+04
2.48224e-02 1.53264e+01 6.43991e+04
2.48185e-02 1.53264e+01 6.43991e+04
2.48146e-02 1.53264e+01 6.43991e+04
2.48107e-02 1.53264e+01 6.43991e+04
2.48067e-02 1.53264e+01 6.43991e+04
2.48028e-02 1.53264e+01 6.43991e+04
2.47989e-02 1.53264e+01 6.43991e+04
2.47950e-02 1.53264e+01 6.43991e+04
2.47911e-02 1.53264e+01 6.43991e+04
2.47872e-02 1.53265e+01 6.43991e+04
2.47833e-02 1.53265e+01 6.43991e+04
2.47794e-02 1.53265e+01 6.43991e+04
2.47755e-02 1.53265e+01 6.43991e+04
2.47716e-02 1.53265e+01 6.43991e+04
2.47677e-02 1.53265e+01 6.43991e+04
2.47638e-02 1.53265e+01 6.43991e+04
2.47599e-02 1.53265e+01 6.43991e+04
2.47560e-02 1.53265e+01 6.43991e+04
2.47521e-02 1.53266e+01 6.43991e+04
2.47482e-02 1.53266e+01 6.43991e+04
2.47443e-02 1.53266e+01 6.43991e+04
2.47404e-02 1.53266e+01 6.43991e+04
2.47365e-02 1.53266e+01 6.43991e+04
2.47326e-02 1.53266e+01 6.43991e+04
2.47287e-02 1.53266e+01 6.43991e+04
2.47248e-02 1.53266e+01 6.43991e+04
2.47209e-02 1.53266e+01 6.43991e+04
2.47170e-02 1.53267e+01 6.43991e+04
2.47132e-02 1.53267e+01 6.43991e+04
2.47093e-02 1.53267e+01 6.43991e+04
2.47054e-02 1.53267e+01 6.43991e+04
2.47015e-02 1.53267e+01 6.43991e+04
2.46976e-02 1.53267e+01 6.43991e+04
2.46937e-02 1.53267e+01 6.43991e+04
2.46899e-02 1.53267e+01 6.43991e+04
2.46860e-02 1.53267e+01 6.43991e+04
2.46821e-02 1.53268e+01 6.43991e+04
2.46782e-02 1.53268e+01 6.43991e+04
2.46744e-02 1.53268e+01 6.43991e+04
2.46705e-02 1.53268e+01 6.43991e+04
2.46666e-02 1.53268e+01 6.43991e+04
2.46627e-02 1.53268e+01 6.43991e+04
2.46589e-02 1.53268e+01 6.43991e+04
2.46550e-02 1.53268e+01 6.43991e+04
2.46511e-02 1.53268e+01 6.43991e+04
2.46473e-02 1.53269e+01 6.43991e+04
2.46434e-02 1.53269e+01 6.43991e+04
2.46395e-02 1.53269e+01 6.43991e+04
2.46357e-02 1.53269e+01 6.43991e+04
2.46318e-02 1.53269e+01 6.43991e+04
2.46279e-02 1.53269e+01 6.43991e+04
2.46241e-02 1.53269e+01 6.43991e+04
2.46202e-02 1.53269e+01 6.43991e+04
2.46164e-02 1.53269e+01 6.43991e+04
2.46125e-02 1.53270e+01 6.43991e+04
2.46087e-02 1.53270e+01 6.43991e+04
2.46048e-02 1.53270e+01 6.43991e+04
2.46010e-02 1.53270e+01 6.43991e+04
2.45971e-02 1.53270e+01 6.43991e+04
2.45933e-02 1.53270e+01 6.43991e+04
2.45894e-02 1.53270e+01 6.43991e+04
2.45856e-02 1.53270e+01 6.43991e+04
2.45817e-02 1.53270e+01 6.43991e+04
2.45779e-02 1.53271e+01 6.43991e+04
2.45740e-02 1.53271e+01 6.43991e+04
2.45702e-02 1.53271e+01 6.43991e+04
2.45663e-02 1.53271e+01 6.43991e+04
2.45625e-02 1.53271e+01 6.43991e+04
2.45587e-02 1.53271e+01 6.43991e+04
2.45548e-02 1.53271e+01 6.43991e+04
2.45510e-02 1.53271e+01 6.43991e+04
2.45472e-02 1.53271e+01 6.43991e+04
2.45433e-02 1.53272e+01 6.43991e+04
2.45395e-02 1.53272e+01 6.43991e+04
2.45357e-02 1.53272e+01 6.43991e+04
2.45318e-02 1.53272e+01 6.43991e+04
2.45280e-02 1.53272e+01 6.43991e+04
2.45242e-02 1.53272e+01 6.43991e+04
2.45203e-02 1.53272e+01 6.43991e+04
2.45165e-02 1.53272e+01 6.43991e+04
2.45127e-02 1.53272e+01 6.43991e+04
2.45089e-02 1.53273e+01 6.43991e+04
2.45051e-02 1.53273e+01 6.43991e+04
2.45012e-02 1.53273e+01 6.43991e+04
2.44974e-02 1.53273e+01 6.43991e+04
2.44936e-02 1.53273e+01 6.43991e+04
2.44898e-02 1.53273e+01 6.43991e+04
2.44860e-02 1.53273e+01 6.43991e+04
2.44821e-02 1.53273e+01 6.43991e+04
2.44783e-02 1.53273e+01 6.43991e+04
2.44745e-02 1.53273e+01 6.43991e+04
2.44707e-02 1.53274e+01 6.43991e+04
2.44669e-02 1.53274e+01 6.43991e+04
2.44631e-02 1.53274e+01 6.43991e+04
2.44593e-02 1.53274e+01 6.43991e+04
2.44555e-02 1.53274e+01 6.43991e+04
2.44517e-02 1.53274e+01 6.43991e+04
2.44479e-02 1.53274e+01 6.43991e+04
2.44441e-02 1.53274e+01 6.43991e+04
2.44403e-02 1.53274e+01 6.43991e+04
2.44365e-02 1.53275e+01 6.43991e+04
2.44327e-02 1.53275e+01 6.43991e+04
2.44289e-02 1.53275e+01 6.43991e+04
2.44251e-02 1.53275e+01 6.43991e+04
2.44213e-02 1.53275e+01 6.43991e+04
2.44175e-02 1.53275e+01 6.43991e+04
2.44137e-02 1.53275e+01 6.43991e+04
2.44099e-02 1.53275e+01 6.43991e+04
2.44061e-02 1.53275e+01 6.43991e+04
2.44023e-02 1.53276e+01 6.43991e+04
2.43985e-02 1.53276e+01 6.43991e+04
2.43948e-02 1.53276e+01 6.43991e+04
2.43910e-02 1.53276e+01 6.43991e+04
2.43872e-02 1.53276e+01 6.43991e+04
2.43834e-02 1.53276e+01 6.43991e+04
2.43796e-02 1.53276e+01 6.43991e+04
2.43758e-02 1.53276e+01 6.43991e+04
2.43721e-02 1.53276e+01 6.43991e+04
2.43683e-02 1.53277e+01 6.43991e+04
2.43645e-02 1.53277e+01 6.43991e+04
2.43607e-02 1.53277e+01 6.43991e+04
2.43570e-02 1.53277e+01 6.43991e+04
2.43532e-02 1.53277e+01 6.43991e+04
2.43494e-02 1.53277e+01 6.43991e+04
2.43456e-02 1.53277e+01 6.43991e+04
2.43419e-02 1.53277e+01 6.43991e+04
2.43381e-02 1.53277e+01 6.43991e+04
2.43343e-02 1.53278e+01 6.43991e+04
2.43306e-02 1.53278e+01 6.43991e+04
2.43268e-02 1.53278e+01 6.43991e+04
2.43231e-02 1.53278e+01 6.43991e+04
2.43193e-02 1.53278e+01 6.43991e+04
2.43155e-02 1.53278e+01 6.43991e+04
2.43118e-02 1.53278e+01 6.43991e+04
2.43080e-02 1.53278e+01 6.43991e+04
2.43043e-02 1.53278e+01 6.43991e+04
2.43005e-02 1.53279e+01 6.43991e+04
2.42967e-02 1.53279e+01 6.43991e+04
2.42930e-02 1.53279e+01 6.43991e+04
2.42892e-02 1.53279e+01 6.43991e+04
2.42855e-02 1.53279e+01 6.43991e+04
2.42817e-02 1.53279e+01 6.43991e+04
2.42780e-02 1.53279e+01 6.43991e+04
2.42742e-02 1.53279e+01 6.43991e+04
2.42705e-02 1.53279e+01 6.43991e+04
2.42668e-02 1.53280e+01 6.43991e+04
2.42630e-02 1.53280e+01 6.43991e+04
2.42593e-02 1.53280e+01 6.43991e+04
2.42555e-02 1.53280e+01 6.43991e+04
2.42518e-02 1.53280e+01 6.43991e+04
2.42481e-02 1.53280e+01 6.43991e+04
2.42443e-02 1.53280e+01 6.43991e+04
2.42406e-02 1.53280e+01 6.43991e+04
2.42368e-02 1.53280e+01 6.43991e+04
2.42331e-02 1.53280e+01 6.43991e+04
2.42294e-02 1.53281e+01 6.43991e+04
2.42257e-02 1.53281e+01 6.43991e+04
2.42219e-02 1.53281e+01 6.43991e+04
2.42182e-02 1.53281e+01 6.43991e+04
2.42145e-02 1.53281e+01 6.43991e+04
2.42107e-02 1.53281e+01 6.43991e+04
2.42070e-02 1.53281e+01 6.43991e+04
2.42033e-02 1.53281e+01 6.43991e+04
2.41996e-02 1.53281e+01 6.43991e+04
2.41959e-02 1.53282e+01 6.43991e+04
2.41921e-02 1.53282e+01 6.43991e+04
2.41884e-02 1.53282e+01 6.43991e+04
2.41847e-02 1.53282e+01 6.43991e+04
2.41810e-02 1.53282e+01 6.43991e+04
2.41773e-02 1.53282e+01 6.43991e+04
2.41735e-02 1.53282e+01 6.43991e+04
2.41698e-02 1.53282e+01 6.43991e+04
2.41661e-02 1.53282e+01 6.43991e+04
2.41624e-02 1.53283e+01 6.43991e+04
2.41587e-02 1.53283e+01 6.43991e+04
2.41550e-02 1.53283e+01 6.43991e+04
2.41513e-02 1.53283e+01 6.43991e+04
2.41476e-02 1.53283e+01 6.43991e+04
2.41439e-02 1.53283e+01 6.43991e+04
2.41402e-02 1.53283e+01 6.43991e+04
2.41365e-02 1.53283e+01 6.43991e+04
2.41328e-02 1.53283e+01 6.43991e+04
2.41291e-02 1.53284e+01 6.43991e+04
2.41254e-02 1.53284e+01 6.43991e+04
2.41217e-02 1.53284e+01 6.43991e+04
2.41180e-02 1.53284e+01 6.43991e+04
2.41143e-02 1.53284e+01 6.43991e+04
2.41106e-02 1.53284e+01 6.43991e+04
2.41069e-02 1.53284e+01 6.43991e+04
2.41032e-02 1.53284e+01 6.43991e+04
2.40995e-02 1.53284e+01 6.43991e+04
2.40958e-02 1.53285e+01 6.43991e+04
2.40922e-02 1.53285e+01 6.43991e+04
2.40885e-02 1.53285e+01 6.43991e+04
2.40848e-02 1.53285e+01 6.43991e+04
2.40811e-02 1.53285e+01 6.43991e+04
2.40774e-02 1.53285e+01 6.43991e+04
2.40737e-02 1.53285e+01 6.43991e+04
2.40701e-02 1.53285e+01 6.43991e+04
2.40664e-02 1.53285e+01 6.43991e+04
2.40627e-02 1.53285e+01 6.43991e+04
2.40590e-02 1.53286e+01 6.43991e+04
2.40553e-02 1.53286e+01 6.43991e+04
2.40517e-02 1.53286e+01 6.43991e+04
2.40480e-02 1.53286e+01 6.43991e+04
2.40443e-02 1.53286e+01 6.43991e+04
2.40407e-02 1.53286e+01 6.43991e+04
2.40370e-02 1.53286e+01 6.43991e+04
2.40333e-02 1.53286e+01 6.43991e+04
2.40297e-02 1.53286e+01 6.43991e+04
2.40260e-02 1.53287e+01 6.43991e+04
2.40223e-02 1.53287e+01 6.43991e+04
2.40187e-02 1.53287e+01 6.43991e+04
2.40150e-02 1.53287e+01 6.43991e+04
2.40113e-02 1.53287e+01 6.43991e+04
2.40077e-02 1.53287e+01 6.43991e+04
2.40040e-02 1.53287e+01 6.43991e+04
2.40004e-02 1.53287e+01 6.43991e+04
2.39967e-02 1.53287e+01 6.43991e+04
2.39930e-02 1.53288e+01 6.43991e+04
2.39894e-02 1.53288e+01 6.43991e+04
2.39857e-02 1.53288e+01 6.43991e+04
2.39821e-02 1.53288e+01 6.43991e+04
2.39784e-02 1.53288e+01 6.43991e+04
2.39748e-02 1.53288e+01 6.43991e+04
2.39711e-02 1.53288e+01 6.43991e+04
2.39675e-02 1.53288e+01 6.43991e+04
2.39639e-02 1.53288e+01 6.43991e+04
2.39602e-02 1.53289e+01 6.43991e+04
2.39566e-02 1.53289e+01 6.43991e+04
2.39529e-02 1.53289e+01 6.43991e+04
2.39493e-02 1.53289e+01 6.43991e+04
2.39456e-02 1.53289e+01 6.43991e+04
2.39420e-02 1.53289e+01 6.43991e+04
2.39384e-02 1.53289e+01 6.43991e+04
2.39347e-02 1.53289e+01 6.43991e+04
2.39311e-02 1.53289e+01 6.43991e+04
2.39275e-02 1.53289e+01 6.43991e+04
2.39238e-02 1.53290e+01 6.43991e+04
2.39202e-02 1.53290e+01 6.43991e+04
2.39166e-02 1.53290e+01 6.43991e+04
2.39129e-02 1.53290e+01 6.43991e+04
2.39093e-02 1.53290e+01 6.43991e+04
2.39057e-02 1.53290e+01 6.43991e+04
2.39021e-02 1.53290e+01 6.43991e+04
2.38984e-02 1.53290e+01 6.43991e+04
2.38948e-02 1.53290e+01 6.43991e+04
2.38912e-02 1.53291e+01 6.43991e+04
2.38876e-02 1.53291e+01 6.43991e+04
2.38839e-02 1.53291e+01 6.43991e+04
2.38803e-02 1.53291e+01 6.43991e+04
2.38767e-02 1.53291e+01 6.43991e+04
2.38731e-02 1.53291e+01 6.43991e+04
2.38695e-02 1.53291e+01 6.43991e+04
2.38659e-02 1.53291e+01 6.43991e+04
2.38622e-02 1.53291e+01 6.43991e+04
2.38586e-02 1.53292e+01 6.43991e+04
2.38550e-02 1.53292e+01 6.43991e+04
2.38514e-02 1.53292e+01 6.43991e+04
2.38478e-02 1.53292e+01 6.43991e+04
2.38442e-02 1.53292e+01 6.43991e+04
2.38406e-02 1.53292e+01 6.43991e+04
2.38370e-02 1.53292e+01 6.43991e+04
2.38334e-02 1.53292e+01 6.43991e+04
2.38298e-02 1.53292e+01 6.43991e+04
2.38262e-02 1.53292e+01 6.43991e+04
2.38226e-02 1.53293e+01 6.43991e+04
2.38190e-02 1.53293e+01 6.43991e+04
2.38154e-02 1.53293e+01 6.43991e+04
2.38118e-02 1.53293e+01 6.43991e+04
2.38082e-02 1.53293e+01 6.43991e+04
2.38046e-02 1.53293e+01 6.43991e+04
2.38010e-02 1.53293e+01 6.43991e+04
2.37974e-02 1.53293e+01 6.43991e+04
2.37938e-02 1.53293e+01 6.43991e+04
2.37902e-02 1.53294e+01 6.43991e+04
2.37866e-02 1.53294e+01 6.43991e+04
2.37830e-02 1.53294e+01 6.43991e+04
2.37795e-02 1.53294e+01 6.43991e+04
2.37759e-02 1.53294e+01 6.43991e+04
2.37723e-02 1.53294e+01 6.43991e+04
2.37687e-02 1.53294e+01 6.43991e+04
2.37651e-02 1.53294e+01 6.43991e+04
2.37615e-02 1.53294e+01 6.43991e+04
2.37580e-02 1.53295e+01 6.43991e+04
2.37544e-02 1.53295e+01 6.43991e+04
2.37508e-02 1.53295e+01 6.43991e+04
2.37472e-02 1.53295e+01 6.43991e+04
2.37437e-02 1.53295e+01 6.43991e+04
2.37401e-02 1.53295e+01 6.43991e+04
2.37365e-02 1.53295e+01 6.43991e+04
2.37329e-02 1.53295e+01 6.43991e+04
2.37294e-02 1.53295e+01 6.43991e+04
2.37258e-02 1.53295e+01 6.43991e+04
2.37222e-02 1.53296e+01 6.43991e+04
2.37187e-02 1.53296e+01 6.43991e+04
2.37151e-02 1.53296e+01 6.43991e+04
2.37115e-02 1.53296e+01 6.43991e+04
2.37080e-02 1.53296e+01 6.43991e+04
2.37044e-02 1.53296e+01 6.43991e+04
2.37008e-02 1.53296e+01 6.43991e+04
2.36973e-02 1.53296e+01 6.43991e+04
2.36937e-02 1.53296e+01 6.43991e+04
2.36902e-02 1.53297e+01 6.43991e+04
2.36866e-02 1.53297e+01 6.43991e+04
2.36831e-02 1.53297e+01 6.43991e+04
2.36795e-02 1.53297e+01 6.43991e+04
2.36759e-02 1.53297e+01 6.43991e+04
2.36724e-02 1.53297e+01 6.43991e+04
2.36688e-02 1.53297e+01 6.43991e+04
2.36653e-02 1.53297e+01 6.43991e+04
2.36617e-02 1.53297e+01 6.43991e+04
2.36582e-02 1.53298e+01 6.43991e+04
2.36546e-02 1.53298e+01 6.43991e+04
2.36511e-02 1.53298e+01 6.43991e+04
2.36476e-02 1.53298e+01 6.43991e+04
2.36440e-02 1.53298e+01 6.43991e+04
2.36405e-02 1.53298e+01 6.43991e+04
2.36369e-02 1.53298e+01 6.43991e+04
2.36334e-02 1.53298e+01 6.43991e+04
2.36299e-02 1.53298e+01 6.43991e+04
2.36263e-02 1.53298e+01 6.43991e+04
2.36228e-02 1.53299e+01 6.43991e+04
2.36192e-02 1.53299e+01 6.43991e+04
2.36157e-02 1.53299e+01 6.43991e+04
2.36122e-02 1.53299e+01 6.43991e+04
2.36086e-02 1.53299e+01 6.43991e+04
2.36051e-02 1.53299e+01 6.43991e+04
2.36016e-02 1.53299e+01 6.43991e+04
2.35980e-02 1.53299e+01 6.43991e+04
2.35945e-02 1.53299e+01 6.43991e+04
2.35910e-02 1.53300e+01 6.43991e+04
2.35875e-02 1.53300e+01 6.43991e+04
2.35839e-02 1.53300e+01 6.43991e+04
2.35804e-02 1.53300e+01 6.43991e+04
2.35769e-02 1.53300e+01 6.43991e+04
2.35734e-02 1.53300e+01 6.43991e+04
2.35699e-02 1.53300e+01 6.43991e+04
2.35663e-02 1.53300e+01 6.43991e+04
2.35628e-02 1.53300e+01 6.43991e+04
2.35593e-02 1.53301e+01 6.43991e+04
2.35558e-02 1.53301e+01 6.43991e+04
2.35523e-02 1.53301e+01 6.43991e+04
2.35488e-02 1.53301e+01 6.43991e+04
2.35452e-02 1.53301e+01 6.43991e+04
2.35417e-02 1.53301e+01 6.43991e+04
2.35382e-02 1.53301e+01 6.43991e+04
2.35347e-02 1.53301e+01 6.43991e+04
2.35312e-02 1.53301e+01 6.43991e+04
2.35277e-02 1.53301e+01 6.43991e+04
2.35242e-02 1.53302e+01 6.43991e+04
2.35207e-02 1.53302e+01 6.43991e+04
2.35172e-02 1.53302e+01 6.43991e+04
2.35137e-02 1.53302e+01 6.43991e+04
2.35102e-02 1.53302e+01 6.43991e+04
2.35067e-02 1.53302e+01 6.43991e+04
2.35032e-02 1.53302e+01 6.43991e+04
2.34997e-02 1.53302e+01 6.43991e+04
2.34962e-02 1.53302e+01 6.43991e+04
2.34927e-02 1.53303e+01 6.43991e+04
2.34892e-02 1.53303e+01 6.43991e+04
2.34857e-02 1.53303e+01 6.43991e+04
2.34822e-02 1.53303e+01 6.43991e+04
2.34787e-02 1.53303e+01 6.43991e+04
2.34752e-02 1.53303e+01 6.43991e+04
2.34717e-02 1.53303e+01 6.43991e+04
2.34682e-02 1.53303e+01 6.43991e+04
2.34647e-02 1.53303e+01 6.43991e+04
2.34613e-02 1.53303e+01 6.43991e+04
2.34578e-02 1.53304e+01 6.43991e+04
2.34543e-02 1.53304e+01 6.43991e+04
2.34508e-02 1.53304e+01 6.43991e+04
2.34473e-02 1.53304e+01 6.43991e+04
2.34438e-02 1.53304e+01 6.43991e+04
2.34404e-02 1.53304e+01 6.43991e+04
2.34369e-02 1.53304e+01 6.43991e+04
2.34334e-02 1.53304e+01 6.43991e+04
2.34299e-02 1.53304e+01 6.43991e+04
2.34264e-02 1.53305e+01 6.43991e+04
2.34230e-02 1.53305e+01 6.43991e+04
2.34195e-02 1.53305e+01 6.43991e+04
2.34160e-02 1.53305e+01 6.43991e+04
2.34126e-02 1.53305e+01 6.43991e+04
2.34091e-02 1.53305e+01 6.43991e+04
2.34056e-02 1.53305e+01 6.43991e+04
2.34021e-02 1.53305e+01 6.43991e+04
2.33987e-02 1.53305e+01 6.43991e+04
2.33952e-02 1.53305e+01 6.43991e+04
2.33917e-02 1.53306e+01 6.43991e+04
2.33883e-02 1.53306e+01 6.43991e+04
2.33848e-02 1.53306e+01 6.43991e+04
2.33814e-02 1.53306e+01 6.43991e+04
2.33779e-02 1.53306e+01 6.43991e+04
2.33744e-02 1.53306e+01 6.43991e+04
2.33710e-02 1.53306e+01 6.43991e+04
2.33675e-02 1.53306e+01 6.43991e+04
2.33641e-02 1.53306e+01 6.43991e+04
2.33606e-02 1.53307e+01 6.43991e+04
2.33571e-02 1.53307e+01 6.43991e+04
2.33537e-02 1.53307e+01 6.43991e+04
2.33502e-02 1.53307e+01 6.43991e+04
2.33468e-02 1.53307e+01 6.43991e+04
2.33433e-02 1.53307e+01 6.43991e+04
2.33399e-02 1.53307e+01 6.43991e+04
2.33364e-02 1.53307e+01 6.43991e+04
2.33330e-02 1.53307e+01 6.43991e+04
2.33295e-02 1.53307e+01 6.43991e+04
2.33261e-02 1.53308e+01 6.43991e+04
2.33226e-02 1.53308e+01 6.43991e+04
2.33192e-02 1.53308e+01 6.43991e+04
