# Chi2 Rg SupportVolume
1.94470e-02 1.77482e+01 6.20991e+04
1.94437e-02 1.77482e+01 6.20991e+04
1.94404e-02 1.77482e+01 6.20991e+04
1.94372e-02 1.77483e+01 6.20991e+04
1.94339e-02 1.77483e+01 6.20991e+04
1.94306e-02 1.77483e+01 6.20991e+04
1.94273e-02 1.77483e+01 6.20991e+04
1.94240e-02 1.77483e+01 6.20991e+04
1.94207e-02 1.77483e+01 6.20991e+04
1.94174e-02 1.77483e+01 6.20991e+04
1.94141e-02 1.77483e+01 6.20991e+04
1.94109e-02 1.77484e+01 6.20991e+04
1.94076e-02 1.77484e+01 6.20991e+04
1.94043e-02 1.77484e+01 6.20991e+04
1.94010e-02 1.77484e+01 6.20991e+04
1.93978e-02 1.77484e+01 6.20991e+04
1.93945e-02 1.77484e+01 6.20991e+04
1.93912e-02 1.77484e+01 6.20991e+04
1.93879e-02 1.77484e+01 6.20991e+04
1.93847e-02 1.77484e+01 6.20991e+04
1.93814e-02 1.77485e+01 6.20991e+04
1.93781e-02 1.77485e+01 6.20991e+04
1.93749e-02 1.77485e+01 6.20991e+04
1.93716e-02 1.77485e+01 6.20991e+04
1.93683e-02 1.77485e+01 6.20991e+04
1.93651e-02 1.77485e+01 6.20991e+04
1.93618e-02 1.77485e+01 6.20991e+04
1.93585e-02 1.77485e+01 6.20991e+04
1.93553e-02 1.77486e+01 6.20991e+04
1.93520e-02 1.77486e+01 6.20991e+04
1.93488e-02 1.77486e+01 6.20991e+04
1.93455e-02 1.77486e+01 6.20991e+04
1.93422e-02 1.77486e+01 6.20991e+04
1.93390e-02 1.77486e+01 6.20991e+04
1.93357e-02 1.77486e+01 6.20991e+04
1.93325e-02 1.77486e+01 6.20991e+04
1.93292e-02 1.77486e+01 6.20991e+04
1.93260e-02 1.77487e+01 6.20991e+04
1.93227e-02 1.77487e+01 6.20991e+04
1.93195e-02 1.77487e+01 6.20991e+04
1.93162e-02 1.77487e+01 6.20991e+04
1.93130e-02 1.77487e+01 6.20991e+04
1.93098e-02 1.77487e+01 6.20991e+04
1.93065e-02 1.77487e+01 6.20991e+04
1.93033e-02 1.77487e+01 6.20991e+04
1.93000e-02 1.77487e+01 6.20991e+04
1.92968e-02 1.77488e+01 6.20991e+04
1.92936e-02 1.77488e+01 6.20991e+04
1.92903e-02 1.77488e+01 6.20991e+04
1.92871e-02 1.77488e+01 6.20991e+04
1.92839e-02 1.77488e+01 6.20991e+04
1.92806e-02 1.77488e+01 6.20991e+04
1.92774e-02 1.77488e+01 6.20991e+04
1.92742e-02 1.77488e+01 6.20991e+04
1.92709e-02 1.77489e+01 6.20991e+04
1.92677e-02 1.77489e+01 6.20991e+04
1.92645e-02 1.77489e+01 6.20991e+04
1.92613e-02 1.77489e+01 6.20991e+04
1.92580e-02 1.77489e+01 6.20991e+04
1.92548e-02 1.77489e+01 6.20991e+04
1.92516e-02 1.77489e+01 6.20991e+04
1.92484e-02 1.77489e+01 6.20991e+04
1.92451e-02 1.77489e+01 6.20991e+04
1.92419e-02 1.77490e+01 6.20991e+04
1.92387e-02 1.77490e+01 6.20991e+04
1.92355e-02 1.77490e+01 6.20991e+04
1.92323e-02 1.77490e+01 6.20991e+04
1.92291e-02 1.77490e+01 6.20991e+04
1.92259e-02 1.77490e+01 6.20991e+04
1.92226e-02 1.77490e+01 6.20991e+04
1.92194e-02 1.77490e+01 6.20991e+04
1.92162e-02 1.77490e+01 6.20991e+04
1.92130e-02 1.77491e+01 6.20991e+04
1.92098e-02 1.77491e+01 6.20991e+04
1.92066e-02 1.77491e+01 6.20991e+04
1.92034e-02 1.77491e+01 6.20991e+04
1.92002e-02 1.77491e+01 6.20991e+04
1.91970e-02 1.77491e+01 6.20991e+04
1.91938e-02 1.77491e+01 6.20991e+04
1.91906e-02 1.77491e+01 6.20991e+04
1.91874e-02 1.77492e+01 6.20991e+04
1.91842e-02 1.77492e+01 6.20991e+04
1.91810e-02 1.77492e+01 6.20991e+04
1.91778e-02 1.77492e+01 6.20991e+04
1.91746e-02 1.77492e+01 6.20991e+04
1.91714e-02 1.77492e+01 6.20991e+04
1.91682e-02 1.77492e+01 6.20991e+04
1.91650e-02 1.77492e+01 6.20991e+04
1.91619e-02 1.77492e+01 6.20991e+04
1.91587e-02 1.77493e+01 6.20991e+04
1.91555e-02 1.77493e+01 6.20991e+04
1.91523e-02 1.77493e+01 6.20991e+04
1.91491e-02 1.77493e+01 6.20991e+04
1.91459e-02 1.77493e+01 6.20991e+04
1.91428e-02 1.77493e+01 6.20991e+04
1.91396e-02 1.77493e+01 6.20991e+04
1.91364e-02 1.77493e+01 6.20991e+04
1.91332e-02 1.77493e+01 6.20991e+04
1.91300e-02 1.77494e+01 6.20991e+04
1.91269e-02 1.77494e+01 6.20991e+04
1.91237e-02 1.77494e+01 6.20991e+04
1.91205e-02 1.77494e+01 6.20991e+04
1.91173e-02 1.77494e+01 6.20991e+04
1.91142e-02 1.77494e+01 6.20991e+04
1.91110e-02 1.77494e+01 6.20991e+04
1.91078e-02 1.77494e+01 6.20991e+04
1.91047e-02 1.77494e+01 6.20991e+04
1.91015e-02 1.77495e+01 6.20991e+04
1.90983e-02 1.77495e+01 6.20991e+04
1.90952e-02 1.77495e+01 6.20991e+04
1.90920e-02 1.77495e+01 6.20991e+04
1.90888e-02 1.77495e+01 6.20991e+04
1.90857e-02 1.77495e+01 6.20991e+04
1.90825e-02 1.77495e+01 6.20991e+04
1.90794e-02 1.77495e+01 6.20991e+04
1.90762e-02 1.77496e+01 6.20991e+04
1.90731e-02 1.77496e+01 6.20991e+04
1.90699e-02 1.77496e+01 6.20991e+04
1.90667e-02 1.77496e+01 6.20991e+04
1.90636e-02 1.77496e+01 6.20991e+04
1.90604e-02 1.77496e+01 6.20991e+04
1.90573e-02 1.77496e+01 6.20991e+04
1.90541e-02 1.77496e+01 6.20991e+04
1.90510e-02 1.77496e+01 6.20991e+04
1.90478e-02 1.77497e+01 6.20991e+04
1.90447e-02 1.77497e+01 6.20991e+04
1.90416e-02 1.77497e+01 6.20991e+04
1.90384e-02 1.77497e+01 6.20991e+04
1.90353e-02 1.77497e+01 6.20991e+04
1.90321e-02 1.77497e+01 6.20991e+04
1.90290e-02 1.77497e+01 6.20991e+04
1.90258e-02 1.77497e+01 6.20991e+04
1.90227e-02 1.77497e+01 6.20991e+04
1.90196e-02 1.77498e+01 6.20991e+04
1.90164e-02 1.77498e+01 6.20991e+04
1.90133e-02 1.77498e+01 6.20991e+04
1.90102e-02 1.77498e+01 6.20991e+04
1.90070e-02 1.77498e+01 6.20991e+04
1.90039e-02 1.77498e+01 6.20991e+04
1.90008e-02 1.77498e+01 6.20991e+04
1.89976e-02 1.77498e+01 6.20991e+04
1.89945e-02 1.77498e+01 6.20991e+04
1.89914e-02 1.77499e+01 6.20991e+04
1.89883e-02 1.77499e+01 6.20991e+04
1.89851e-02 1.77499e+01 6.20991e+04
1.89820e-02 1.77499e+01 6.20991e+04
1.89789e-02 1.77499e+01 6.20991e+04
1.89758e-02 1.77499e+01 6.20991e+04
1.89727e-02 1.77499e+01 6.20991e+04
1.89695e-02 1.77499e+01 6.20991e+04
1.89664e-02 1.77499e+01 6.20991e+04
1.89633e-02 1.77500e+01 6.20991e+04
1.89602e-02 1.77500e+01 6.20991e+04
1.89571e-02 1.77500e+01 6.20991e+04
1.89540e-02 1.77500e+01 6.20991e+04
1.89508e-02 1.77500e+01 6.20991e+04
1.89477e-02 1.77500e+01 6.20991e+04
1.89446e-02 1.77500e+01 6.20991e+04
1.89415e-02 1.77500e+01 6.20991e+04
1.89384e-02 1.77500e+01 6.20991e+04
1.89353e-02 1.77501e+01 6.20991e+04
1.89322e-02 1.77501e+01 6.20991e+04
1.89291e-02 1.77501e+01 6.20991e+04
1.89260e-02 1.77501e+01 6.20991e+04
1.89229e-02 1.77501e+01 6.20991e+04
1.89198e-02 1.77501e+01 6.20991e+04
1.89167e-02 1.77501e+01 6.20991e+04
1.89136e-02 1.77501e+01 6.20991e+04
1.89105e-02 1.77501e+01 6.20991e+04
1.89074e-02 1.77502e+01 6.20991e+04
1.89043e-02 1.77502e+01 6.20991e+04
1.89012e-02 1.77502e+01 6.20991e+04
1.88981e-02 1.77502e+01 6.20991e+04
1.88950e-02 1.77502e+01 6.20991e+04
1.88919e-02 1.77502e+01 6.20991e+04
1.88888e-02 1.77502e+01 6.20991e+04
1.88858e-02 1.77502e+01 6.20991e+04
1.88827e-02 1.77502e+01 6.20991e+04
1.88796e-02 1.77503e+01 6.20991e+04
1.88765e-02 1.77503e+01 6.20991e+04
1.88734e-02 1.77503e+01 6.20991e+04
1.88703e-02 1.77503e+01 6.20991e+04
1.88672e-02 1.77503e+01 6.20991e+04
1.88642e-02 1.77503e+01 6.20991e+04
1.88611e-02 1.77503e+01 6.20991e+04
1.88580e-02 1.77503e+01 6.20991e+04
1.88549e-02 1.77504e+01 6.20991e+04
1.88518e-02 1.77504e+01 6.20991e+04
1.88488e-02 1.77504e+01 6.20991e+04
1.88457e-02 1.77504e+01 6.20991e+04
1.88426e-02 1.77504e+01 6.20991e+04
1.88395e-02 1.77504e+01 6.20991e+04
1.88365e-02 1.77504e+01 6.20991e+04
1.88334e-02 1.77504e+01 6.20991e+04
1.88303e-02 1.77504e+01 6.20991e+04
1.88273e-02 1.77505e+01 6.20991e+04
1.88242e-02 1.77505e+01 6.20991e+04
1.88211e-02 1.77505e+01 6.20991e+04
1.88181e-02 1.77505e+01 6.20991e+04
1.88150e-02 1.77505e+01 6.20991e+04
1.88119e-02 1.77505e+01 6.20991e+04
1.88089e-02 1.77505e+01 6.20991e+04
1.88058e-02 1.77505e+01 6.20991e+04
1.88028e-02 1.77505e+01 6.20991e+04
1.87997e-02 1.77506e+01 6.20991e+04
1.87966e-02 1.77506e+01 6.20991e+04
1.87936e-02 1.77506e+01 6.20991e+04
1.87905e-02 1.77506e+01 6.20991e+04
1.87875e-02 1.77506e+01 6.20991e+04
1.87844e-02 1.77506e+01 6.20991e+04
1.87814e-02 1.77506e+01 6.20991e+04
1.87783e-02 1.77506e+01 6.20991e+04
1.87753e-02 1.77506e+01 6.20991e+04
1.87722e-02 1.77507e+01 6.20991e+04
1.87692e-02 1.77507e+01 6.20991e+04
1.87661e-02 1.77507e+01 6.20991e+04
1.87631e-02 1.77507e+01 6.20991e+04
1.87600e-02 1.77507e+01 6.20991e+04
1.87570e-02 1.77507e+01 6.20991e+04
1.87540e-02 1.77507e+01 6.20991e+04
1.87509e-02 1.77507e+01 6.20991e+04
1.87479e-02 1.77507e+01 6.20991e+04
1.87448e-02 1.77508e+01 6.20991e+04
1.87418e-02 1.77508e+01 6.20991e+04
1.87388e-02 1.77508e+01 6.20991e+04
1.87357e-02 1.77508e+01 6.20991e+04
1.87327e-02 1.77508e+01 6.20991e+04
1.87297e-02 1.77508e+01 6.20991e+04
1.87266e-02 1.77508e+01 6.20991e+04
1.87236e-02 1.77508e+01 6.20991e+04
1.87206e-02 1.77508e+01 6.20991e+04
1.87175e-02 1.77509e+01 6.20991e+04
1.87145e-02 1.77509e+01 6.20991e+04
1.87115e-02 1.77509e+01 6.20991e+04
1.87084e-02 1.77509e+01 6.20991e+04
1.87054e-02 1.77509e+01 6.20991e+04
1.87024e-02 1.77509e+01 6.20991e+04
1.86994e-02 1.77509e+01 6.20991e+04
1.86964e-02 1.77509e+01 6.20991e+04
1.86933e-02 1.77509e+01 6.20991e+04
1.86903e-02 1.77510e+01 6.20991e+04
1.86873e-02 1.77510e+01 6.20991e+04
1.86843e-02 1.77510e+01 6.20991e+04
1.86813e-02 1.77510e+01 6.20991e+04
1.86782e-02 1.77510e+01 6.20991e+04
1.86752e-02 1.77510e+01 6.20991e+04
1.86722e-02 1.77510e+01 6.20991e+04
1.86692e-02 1.77510e+01 6.20991e+04
1.86662e-02 1.77510e+01 6.20991e+04
1.86632e-02 1.77510e+01 6.20991e+04
1.86602e-02 1.77511e+01 6.20991e+04
1.86572e-02 1.77511e+01 6.20991e+04
1.86541e-02 1.77511e+01 6.20991e+04
1.86511e-02 1.77511e+01 6.20991e+04
1.86481e-02 1.77511e+01 6.20991e+04
1.86451e-02 1.77511e+01 6.20991e+04
1.86421e-02 1.77511e+01 6.20991e+04
1.86391e-02 1.77511e+01 6.20991e+04
1.86361e-02 1.77511e+01 6.20991e+04
1.86331e-02 1.77512e+01 6.20991e+04
1.86301e-02 1.77512e+01 6.20991e+04
1.86271e-02 1.77512e+01 6.20991e+04
1.86241e-02 1.77512e+01 6.20991e+04
1.86211e-02 1.77512e+01 6.20991e+04
1.86181e-02 1.77512e+01 6.20991e+04
1.86151e-02 1.77512e+01 6.20991e+04
1.86121e-02 1.77512e+01 6.20991e+04
1.86092e-02 1.77512e+01 6.20991e+04
1.86062e-02 1.77513e+01 6.20991e+04
1.86032e-02 1.77513e+01 6.20991e+04
1.86002e-02 1.77513e+01 6.20991e+04
1.85972e-02 1.77513e+01 6.20991e+04
1.85942e-02 1.77513e+01 6.20991e+04
1.85912e-02 1.77513e+01 6.20991e+04
1.85882e-02 1.77513e+01 6.20991e+04
1.85853e-02 1.77513e+01 6.20991e+04
1.85823e-02 1.77513e+01 6.20991e+04
1.85793e-02 1.77514e+01 6.20991e+04
1.85763e-02 1.77514e+01 6.20991e+04
1.85733e-02 1.77514e+01 6.20991e+04
1.85704e-02 1.77514e+01 6.20991e+04
1.85674e-02 1.77514e+01 6.20991e+04
1.85644e-02 1.77514e+01 6.20991e+04
1.85614e-02 1.77514e+01 6.20991e+04
1.85584e-02 1.77514e+01 6.20991e+04
1.85555e-02 1.77514e+01 6.20991e+04
1.85525e-02 1.77515e+01 6.20991e+04
1.85495e-02 1.77515e+01 6.20991e+04
1.85466e-02 1.77515e+01 6.20991e+04
1.85436e-02 1.77515e+01 6.20991e+04
1.85406e-02 1.77515e+01 6.20991e+04
1.85377e-02 1.77515e+01 6.20991e+04
1.85347e-02 1.77515e+01 6.20991e+04
1.85317e-02 1.77515e+01 6.20991e+04
1.85288e-02 1.77515e+01 6.20991e+04
1.85258e-02 1.77516e+01 6.20991e+04
1.85228e-02 1.77516e+01 6.20991e+04
1.85199e-02 1.77516e+01 6.20991e+04
1.85169e-02 1.77516e+01 6.20991e+04
1.85139e-02 1.77516e+01 6.20991e+04
1.85110e-02 1.77516e+01 6.20991e+04
1.85080e-02 1.77516e+01 6.20991e+04
1.85051e-02 1.77516e+01 6.20991e+04
1.85021e-02 1.77516e+01 6.20991e+04
1.84992e-02 1.77517e+01 6.20991e+04
1.84962e-02 1.77517e+01 6.20991e+04
1.84933e-02 1.77517e+01 6.20991e+04
1.84903e-02 1.77517e+01 6.20991e+04
1.84874e-02 1.77517e+01 6.20991e+04
1.84844e-02 1.77517e+01 6.20991e+04
1.84815e-02 1.77517e+01 6.20991e+04
1.84785e-02 1.77517e+01 6.20991e+04
1.84756e-02 1.77517e+01 6.20991e+04
1.84726e-02 1.77518e+01 6.20991e+04
1.84697e-02 1.77518e+01 6.20991e+04
1.84667e-02 1.77518e+01 6.20991e+04
1.84638e-02 1.77518e+01 6.20991e+04
1.84608e-02 1.77518e+01 6.20991e+04
1.84579e-02 1.77518e+01 6.20991e+04
1.84550e-02 1.77518e+01 6.20991e+04
1.84520e-02 1.77518e+01 6.20991e+04
1.84491e-02 1.77518e+01 6.20991e+04
1.84462e-02 1.77518e+01 6.20991e+04
1.84432e-02 1.77519e+01 6.20991e+04
1.84403e-02 1.77519e+01 6.20991e+04
1.84373e-02 1.77519e+01 6.20991e+04
1.84344e-02 1.77519e+01 6.20991e+04
1.84315e-02 1.77519e+01 6.20991e+04
1.84286e-02 1.77519e+01 6.20991e+04
1.84256e-02 1.77519e+01 6.20991e+04
1.84227e-02 1.77519e+01 6.20991e+04
1.84198e-02 1.77519e+01 6.20991e+04
1.84168e-02 1.77520e+01 6.20991e+04
1.84139e-02 1.77520e+01 6.20991e+04
1.84110e-02 1.77520e+01 6.20991e+04
1.84081e-02 1.77520e+01 6.20991e+04
1.84051e-02 1.77520e+01 6.20991e+04
1.84022e-02 1.77520e+01 6.20991e+04
1.83993e-02 1.77520e+01 6.20991e+04
1.83964e-02 1.77520e+01 6.20991e+04
1.83935e-02 1.77520e+01 6.20991e+04
1.83905e-02 1.77521e+01 6.20991e+04
1.83876e-02 1.77521e+01 6.20991e+04
1.83847e-02 1.77521e+01 6.20991e+04
1.83818e-02 1.77521e+01 6.20991e+04
1.83789e-02 1.77521e+01 6.20991e+04
1.83760e-02 1.77521e+01 6.20991e+04
1.83731e-02 1.77521e+01 6.20991e+04
1.83701e-02 1.77521e+01 6.20991e+04
1.83672e-02 1.77521e+01 6.20991e+04
1.83643e-02 1.77522e+01 6.20991e+04
1.83614e-02 1.77522e+01 6.20991e+04
1.83585e-02 1.77522e+01 6.20991e+04
1.83556e-02 1.77522e+01 6.20991e+04
1.83527e-02 1.77522e+01 6.20991e+04
1.83498e-02 1.77522e+01 6.20991e+04
1.83469e-02 1.77522e+01 6.20991e+04
1.83440e-02 1.77522e+01 6.20991e+04
1.83411e-02 1.77522e+01 6.20991e+04
1.83382e-02 1.77522e+01 6.20991e+04
1.83353e-02 1.77523e+01 6.20991e+04
1.83324e-02 1.77523e+01 6.20991e+04
1.83295e-02 1.77523e+01 6.20991e+04
1.83266e-02 1.77523e+01 6.20991e+04
1.83237e-02 1.77523e+01 6.20991e+04
1.83208e-02 1.77523e+01 6.20991e+04
1.83179e-02 1.77523e+01 6.20991e+04
1.83150e-02 1.77523e+01 6.20991e+04
1.83121e-02 1.77523e+01 6.20991e+04
1.83092e-02 1.77524e+01 6.20991e+04
1.83064e-02 1.77524e+01 6.20991e+04
1.83035e-02 1.77524e+01 6.20991e+04
1.83006e-02 1.77524e+01 6.20991e+04
1.82977e-02 1.77524e+01 6.20991e+04
1.82948e-02 1.77524e+01 6.20991e+04
1.82919e-02 1.77524e+01 6.20991e+04
1.82890e-02 1.77524e+01 6.20991e+04
1.82862e-02 1.77524e+01 6.20991e+04
1.82833e-02 1.77525e+01 6.20991e+04
1.82804e-02 1.77525e+01 6.20991e+04
1.82775e-02 1.77525e+01 6.20991e+04
1.82746e-02 1.77525e+01 6.20991e+04
1.82718e-02 1.77525e+01 6.20991e+04
1.82689e-02 1.77525e+01 6.20991e+04
1.82660e-02 1.77525e+01 6.20991e+04
1.82631e-02 1.77525e+01 6.20991e+04
1.82603e-02 1.77525e+01 6.20991e+04
1.82574e-02 1.77525e+01 6.20991e+04
1.82545e-02 1.77526e+01 6.20991e+04
1.82516e-02 1.77526e+01 6.20991e+04
1.82488e-02 1.77526e+01 6.20991e+04
1.82459e-02 1.77526e+01 6.20991e+04
1.82430e-02 1.77526e+01 6.20991e+04
1.82402e-02 1.77526e+01 6.20991e+04
1.82373e-02 1.77526e+01 6.20991e+04
1.82344e-02 1.77526e+01 6.20991e+04
1.82316e-02 1.77526e+01 6.20991e+04
1.82287e-02 1.77527e+01 6.20991e+04
1.82258e-02 1.77527e+01 6.20991e+04
1.82230e-02 1.77527e+01 6.20991e+04
1.82203e-02 1.77527e+01 6.20991e+04
1.82175e-02 1.77527e+01 6.20991e+04
1.82148e-02 1.77527e+01 6.20991e+04
1.82121e-02 1.77527e+01 6.20991e+04
1.82094e-02 1.77527e+01 6.20991e+04
1.82067e-02 1.77527e+01 6.20991e+04
1.82040e-02 1.77528e+01 6.20991e+04
1.82013e-02 1.77528e+01 6.20991e+04
1.81985e-02 1.77528e+01 6.20991e+04
1.81958e-02 1.77528e+01 6.20991e+04
1.81931e-02 1.77528e+01 6.20991e+04
1.81904e-02 1.77528e+01 6.20991e+04
1.81876e-02 1.77528e+01 6.20991e+04
1.81849e-02 1.77528e+01 6.20991e+04
1.81821e-02 1.77528e+01 6.20991e+04
1.81794e-02 1.77528e+01 6.20991e+04
1.81766e-02 1.77529e+01 6.20991e+04
1.81739e-02 1.77529e+01 6.20991e+04
1.81711e-02 1.77529e+01 6.20991e+04
1.81684e-02 1.77529e+01 6.20991e+04
1.81656e-02 1.77529e+01 6.20991e+04
1.81628e-02 1.77529e+01 6.20991e+04
1.81601e-02 1.77529e+01 6.20991e+04
1.81573e-02 1.77529e+01 6.20991e+04
1.81545e-02 1.77529e+01 6.20991e+04
1.81518e-02 1.77530e+01 6.20991e+04
1.81490e-02 1.77530e+01 6.20991e+04
1.81462e-02 1.77530e+01 6.20991e+04
1.81435e-02 1.77530e+01 6.20991e+04
1.81407e-02 1.77530e+01 6.20991e+04
1.81379e-02 1.77530e+01 6.20991e+04
1.81351e-02 1.77530e+01 6.20991e+04
1.81323e-02 1.77530e+01 6.20991e+04
1.81296e-02 1.77530e+01 6.20991e+04
1.81268e-02 1.77531e+01 6.20991e+04
1.81240e-02 1.77531e+01 6.20991e+04
1.81212e-02 1.77531e+01 6.20991e+04
1.81184e-02 1.77531e+01 6.20991e+04
1.81157e-02 1.77531e+01 6.20991e+04
1.81129e-02 1.77531e+01 6.20991e+04
1.81101e-02 1.77531e+01 6.20991e+04
1.81073e-02 1.77531e+01 6.20991e+04
1.81045e-02 1.77531e+01 6.20991e+04
1.81017e-02 1.77531e+01 6.20991e+04
1.80990e-02 1.77532e+01 6.20991e+04
1.80962e-02 1.77532e+01 6.20991e+04
1.80934e-02 1.77532e+01 6.20991e+04
1.80906e-02 1.77532e+01 6.20991e+04
1.80878e-02 1.77532e+01 6.20991e+04
1.80850e-02 1.77532e+01 6.20991e+04
1.80822e-02 1.77532e+01 6.20991e+04
1.80795e-02 1.77532e+01 6.20991e+04
1.80767e-02 1.77532e+01 6.20991e+04
1.80739e-02 1.77533e+01 6.20991e+04
1.80711e-02 1.77533e+01 6.20991e+04
1.80683e-02 1.77533e+01 6.20991e+04
1.80655e-02 1.77533e+01 6.20991e+04
1.80628e-02 1.77533e+01 6.20991e+04
1.80600e-02 1.77533e+01 6.20991e+04
1.80572e-02 1.77533e+01 6.20991e+04
1.80544e-02 1.77533e+01 6.20991e+04
1.80516e-02 1.77533e+01 6.20991e+04
1.80488e-02 1.77534e+01 6.20991e+04
1.80461e-02 1.77534e+01 6.20991e+04
1.80433e-02 1.77534e+01 6.20991e+04
1.80405e-02 1.77534e+01 6.20991e+04
1.80377e-02 1.77534e+01 6.20991e+04
1.80349e-02 1.77534e+01 6.20991e+04
1.80321e-02 1.77534e+01 6.20991e+04
1.80294e-02 1.77534e+01 6.20991e+04
1.80266e-02 1.77534e+01 6.20991e+04
1.80238e-02 1.77534e+01 6.20991e+04
1.80210e-02 1.77535e+01 6.20991e+04
1.80183e-02 1.77535e+01 6.20991e+04
1.80155e-02 1.77535e+01 6.20991e+04
1.80127e-02 1.77535e+01 6.20991e+04
1.80099e-02 1.77535e+01 6.20991e+04
1.80071e-02 1.77535e+01 6.20991e+04
1.80044e-02 1.77535e+01 6.20991e+04
1.80016e-02 1.77535e+01 6.20991e+04
1.79988e-02 1.77535e+01 6.20991e+04
1.79961e-02 1.77536e+01 6.20991e+04
1.79933e-02 1.77536e+01 6.20991e+04
1.79905e-02 1.77536e+01 6.20991e+04
1.79877e-02 1.77536e+01 6.20991e+04
1.79850e-02 1.77536e+01 6.20991e+04
1.79822e-02 1.77536e+01 6.20991e+04
1.79794e-02 1.77536e+01 6.20991e+04
1.79767e-02 1.77536e+01 6.20991e+04
1.79739e-02 1.77536e+01 6.20991e+04
1.79711e-02 1.77537e+01 6.20991e+04
1.79683e-02 1.77537e+01 6.20991e+04
1.79656e-02 1.77537e+01 6.20991e+04
1.79628e-02 1.77537e+01 6.20991e+04
1.79601e-02 1.77537e+01 6.20991e+04
1.79573e-02 1.77537e+01 6.20991e+04
1.79545e-02 1.77537e+01 6.20991e+04
1.79518e-02 1.77537e+01 6.20991e+04
1.79490e-02 1.77537e+01 6.20991e+04
1.79462e-02 1.77537e+01 6.20991e+04
1.79435e-02 1.77538e+01 6.20991e+04
1.79407e-02 1.77538e+01 6.20991e+04
1.79380e-02 1.77538e+01 6.20991e+04
1.79352e-02 1.77538e+01 6.20991e+04
1.79324e-02 1.77538e+01 6.20991e+04
1.79297e-02 1.77538e+01 6.20991e+04
1.79269e-02 1.77538e+01 6.20991e+04
1.79242e-02 1.77538e+01 6.20991e+04
1.79214e-02 1.77538e+01 6.20991e+04
1.79187e-02 1.77539e+01 6.20991e+04
1.79159e-02 1.77539e+01 6.20991e+04
1.79132e-02 1.77539e+01 6.20991e+04
1.79104e-02 1.77539e+01 6.20991e+04
1.79076e-02 1.77539e+01 6.20991e+04
1.79049e-02 1.77539e+01 6.20991e+04
1.79021e-02 1.77539e+01 6.20991e+04
1.78994e-02 1.77539e+01 6.20991e+04
1.78967e-02 1.77539e+01 6.20991e+04
1.78939e-02 1.77539e+01 6.20991e+04
1.78912e-02 1.77540e+01 6.20991e+04
1.78884e-02 1.77540e+01 6.20991e+04
1.78857e-02 1.77540e+01 6.20991e+04
1.78829e-02 1.77540e+01 6.20991e+04
1.78802e-02 1.77540e+01 6.20991e+04
1.78774e-02 1.77540e+01 6.20991e+04
1.78747e-02 1.77540e+01 6.20991e+04
1.78720e-02 1.77540e+01 6.20991e+04
1.78692e-02 1.77540e+01 6.20991e+04
1.78665e-02 1.77541e+01 6.20991e+04
1.78637e-02 1.77541e+01 6.20991e+04
1.78610e-02 1.77541e+01 6.20991e+04
1.78583e-02 1.77541e+01 6.20991e+04
1.78555e-02 1.77541e+01 6.20991e+04
1.78528e-02 1.77541e+01 6.20991e+04
1.78501e-02 1.77541e+01 6.20991e+04
1.78473e-02 1.77541e+01 6.20991e+04
1.78446e-02 1.77541e+01 6.20991e+04
1.78419e-02 1.77542e+01 6.20991e+04
1.78391e-02 1.77542e+01 6.20991e+04
1.78364e-02 1.77542e+01 6.20991e+04
1.78337e-02 1.77542e+01 6.20991e+04
1.78309e-02 1.77542e+01 6.20991e+04
1.78282e-02 1.77542e+01 6.20991e+04
1.78255e-02 1.77542e+01 6.20991e+04
1.78228e-02 1.77542e+01 6.20991e+04
1.78200e-02 1.77542e+01 6.20991e+04
1.78173e-02 1.77542e+01 6.20991e+04
1.78146e-02 1.77543e+01 6.20991e+04
1.78119e-02 1.77543e+01 6.20991e+04
1.78091e-02 1.77543e+01 6.20991e+04
1.78064e-02 1.77543e+01 6.20991e+04
1.78037e-02 1.77543e+01 6.20991e+04
1.78010e-02 1.77543e+01 6.20991e+04
1.77983e-02 1.77543e+01 6.20991e+04
1.77955e-02 1.77543e+01 6.20991e+04
1.77928e-02 1.77543e+01 6.20991e+04
1.77901e-02 1.77544e+01 6.20991e+04
1.77874e-02 1.77544e+01 6.20991e+04
1.77847e-02 1.77544e+01 6.20991e+04
1.77820e-02 1.77544e+01 6.20991e+04
1.77792e-02 1.77544e+01 6.20991e+04
1.77765e-02 1.77544e+01 6.20991e+04
1.77738e-02 1.77544e+01 6.20991e+04
1.77711e-02 1.77544e+01 6.20991e+04
1.77684e-02 1.77544e+01 6.20991e+04
1.77657e-02 1.77544e+01 6.20991e+04
1.77630e-02 1.77545e+01 6.20991e+04
1.77603e-02 1.77545e+01 6.20991e+04
1.77576e-02 1.77545e+01 6.20991e+04
1.77549e-02 1.77545e+01 6.20991e+04
1.77522e-02 1.77545e+01 6.20991e+04
1.77495e-02 1.77545e+01 6.20991e+04
1.77468e-02 1.77545e+01 6.20991e+04
1.77441e-02 1.77545e+01 6.20991e+04
1.77414e-02 1.77545e+01 6.20991e+04
1.77387e-02 1.77545e+01 6.20991e+04
1.77360e-02 1.77546e+01 6.20991e+04
1.77333e-02 1.77546e+01 6.20991e+04
1.77306e-02 1.77546e+01 6.20991e+04
1.77279e-02 1.77546e+01 6.20991e+04
1.77252e-02 1.77546e+01 6.20991e+04
1.77225e-02 1.77546e+01 6.20991e+04
