# Chi2 Rg SupportVolume
7.46546e+01 2.41375e+01 2.29997e+06
7.43588e+01 2.41357e+01 2.29997e+06
7.40640e+01 2.41340e+01 2.29997e+06
7.37701e+01 2.41323e+01 2.29997e+06
7.34770e+01 2.41306e+01 2.29997e+06
7.31848e+01 2.41289e+01 2.29997e+06
7.28935e+01 2.41272e+01 2.29997e+06
7.26030e+01 2.41255e+01 2.29997e+06
7.23133e+01 2.41238e+01 2.29997e+06
7.20246e+01 2.41221e+01 2.29997e+06
7.17367e+01 2.41204e+01 2.29997e+06
7.14609e+01 2.41190e+01 2.29997e+06
7.11859e+01 2.41176e+01 2.29997e+06
7.09115e+01 2.41162e+01 2.29997e+06
7.06478e+01 2.41147e+01 2.29997e+06
7.03915e+01 2.41133e+01 2.29997e+06
7.01357e+01 2.41118e+01 2.29997e+06
6.98802e+01 2.41103e+01 2.29997e+06
6.96253e+01 2.41089e+01 2.29997e+06
6.93753e+01 2.41073e+01 2.29997e+06
6.91381e+01 2.41055e+01 2.29997e+06
6.89013e+01 2.41036e+01 2.29997e+06
6.86649e+01 2.41018e+01 2.29997e+06
6.84290e+01 2.40999e+01 2.29997e+06
6.81937e+01 2.40981e+01 2.29997e+06
6.79589e+01 2.40962e+01 2.29997e+06
6.77248e+01 2.40944e+01 2.29997e+06
6.74913e+01 2.40926e+01 2.29997e+06
6.72661e+01 2.40909e+01 2.29997e+06
6.70448e+01 2.40892e+01 2.29997e+06
6.68239e+01 2.40876e+01 2.29997e+06
6.66035e+01 2.40859e+01 2.29997e+06
6.63835e+01 2.40843e+01 2.29997e+06
6.61641e+01 2.40826e+01 2.29997e+06
6.59452e+01 2.40810e+01 2.29997e+06
6.57268e+01 2.40794e+01 2.29997e+06
6.55091e+01 2.40777e+01 2.29997e+06
6.52920e+01 2.40761e+01 2.29997e+06
6.50754e+01 2.40745e+01 2.29997e+06
6.48595e+01 2.40729e+01 2.29997e+06
6.46442e+01 2.40712e+01 2.29997e+06
6.44295e+01 2.40696e+01 2.29997e+06
6.42155e+01 2.40680e+01 2.29997e+06
6.40023e+01 2.40664e+01 2.29997e+06
6.37899e+01 2.40647e+01 2.29997e+06
6.35783e+01 2.40631e+01 2.29997e+06
6.33672e+01 2.40615e+01 2.29997e+06
6.31568e+01 2.40599e+01 2.29997e+06
6.29471e+01 2.40583e+01 2.29997e+06
6.27378e+01 2.40567e+01 2.29997e+06
6.25292e+01 2.40550e+01 2.29997e+06
6.23210e+01 2.40534e+01 2.29997e+06
6.21135e+01 2.40518e+01 2.29997e+06
6.19065e+01 2.40502e+01 2.29997e+06
6.17000e+01 2.40486e+01 2.29997e+06
6.14942e+01 2.40470e+01 2.29997e+06
6.12889e+01 2.40454e+01 2.29997e+06
6.10842e+01 2.40438e+01 2.29997e+06
6.08801e+01 2.40422e+01 2.29997e+06
6.06797e+01 2.40406e+01 2.29997e+06
6.04836e+01 2.40389e+01 2.29997e+06
6.02881e+01 2.40371e+01 2.29997e+06
6.00930e+01 2.40354e+01 2.29997e+06
5.98983e+01 2.40337e+01 2.29997e+06
5.97041e+01 2.40320e+01 2.29997e+06
5.95104e+01 2.40303e+01 2.29997e+06
5.93172e+01 2.40286e+01 2.29997e+06
5.91244e+01 2.40269e+01 2.29997e+06
5.89321e+01 2.40252e+01 2.29997e+06
5.87402e+01 2.40235e+01 2.29997e+06
5.85489e+01 2.40218e+01 2.29997e+06
5.83580e+01 2.40201e+01 2.29997e+06
5.81676e+01 2.40185e+01 2.29997e+06
5.79777e+01 2.40168e+01 2.29997e+06
5.77883e+01 2.40151e+01 2.29997e+06
5.75994e+01 2.40135e+01 2.29997e+06
5.74110e+01 2.40118e+01 2.29997e+06
5.72230e+01 2.40101e+01 2.29997e+06
5.70356e+01 2.40085e+01 2.29997e+06
5.68486e+01 2.40068e+01 2.29997e+06
5.66622e+01 2.40052e+01 2.29997e+06
5.64763e+01 2.40035e+01 2.29997e+06
5.62908e+01 2.40019e+01 2.29997e+06
5.61058e+01 2.40003e+01 2.29997e+06
5.59214e+01 2.39986e+01 2.29997e+06
5.57374e+01 2.39970e+01 2.29997e+06
5.55540e+01 2.39954e+01 2.29997e+06
5.53710e+01 2.39937e+01 2.29997e+06
5.51885e+01 2.39921e+01 2.29997e+06
5.50066e+01 2.39905e+01 2.29997e+06
5.48290e+01 2.39891e+01 2.29997e+06
5.46588e+01 2.39880e+01 2.29997e+06
5.44894e+01 2.39870e+01 2.29997e+06
5.43209e+01 2.39859e+01 2.29997e+06
5.41528e+01 2.39849e+01 2.29997e+06
5.39849e+01 2.39838e+01 2.29997e+06
5.38174e+01 2.39828e+01 2.29997e+06
5.36502e+01 2.39817e+01 2.29997e+06
5.34834e+01 2.39807e+01 2.29997e+06
5.33168e+01 2.39796e+01 2.29997e+06
5.31507e+01 2.39786e+01 2.29997e+06
5.29849e+01 2.39776e+01 2.29997e+06
5.28194e+01 2.39766e+01 2.29997e+06
5.26543e+01 2.39756e+01 2.29997e+06
5.24896e+01 2.39745e+01 2.29997e+06
5.23252e+01 2.39735e+01 2.29997e+06
5.21610e+01 2.39725e+01 2.29997e+06
5.19973e+01 2.39715e+01 2.29997e+06
5.18341e+01 2.39705e+01 2.29997e+06
5.16714e+01 2.39695e+01 2.29997e+06
5.15091e+01 2.39685e+01 2.29997e+06
5.13472e+01 2.39676e+01 2.29997e+06
5.11856e+01 2.39666e+01 2.29997e+06
5.10245e+01 2.39656e+01 2.29997e+06
5.08638e+01 2.39646e+01 2.29997e+06
5.07034e+01 2.39636e+01 2.29997e+06
5.05434e+01 2.39627e+01 2.29997e+06
5.03839e+01 2.39617e+01 2.29997e+06
5.02247e+01 2.39607e+01 2.29997e+06
5.00659e+01 2.39598e+01 2.29997e+06
4.99075e+01 2.39588e+01 2.29997e+06
4.97495e+01 2.39579e+01 2.29997e+06
4.95919e+01 2.39569e+01 2.29997e+06
4.94347e+01 2.39560e+01 2.29997e+06
4.92778e+01 2.39550e+01 2.29997e+06
4.91214e+01 2.39541e+01 2.29997e+06
4.89654e+01 2.39531e+01 2.29997e+06
4.88098e+01 2.39522e+01 2.29997e+06
4.86548e+01 2.39512e+01 2.29997e+06
4.85002e+01 2.39503e+01 2.29997e+06
4.83459e+01 2.39494e+01 2.29997e+06
4.81920e+01 2.39484e+01 2.29997e+06
4.80386e+01 2.39475e+01 2.29997e+06
4.78857e+01 2.39466e+01 2.29997e+06
4.77335e+01 2.39456e+01 2.29997e+06
4.75815e+01 2.39447e+01 2.29997e+06
4.74300e+01 2.39438e+01 2.29997e+06
4.72787e+01 2.39428e+01 2.29997e+06
4.71278e+01 2.39419e+01 2.29997e+06
4.69773e+01 2.39410e+01 2.29997e+06
4.68272e+01 2.39401e+01 2.29997e+06
4.66774e+01 2.39392e+01 2.29997e+06
4.65279e+01 2.39383e+01 2.29997e+06
4.63789e+01 2.39374e+01 2.29997e+06
4.62302e+01 2.39365e+01 2.29997e+06
4.60820e+01 2.39356e+01 2.29997e+06
4.59342e+01 2.39347e+01 2.29997e+06
4.57867e+01 2.39338e+01 2.29997e+06
4.56396e+01 2.39329e+01 2.29997e+06
4.54929e+01 2.39320e+01 2.29997e+06
4.53466e+01 2.39311e+01 2.29997e+06
4.52007e+01 2.39302e+01 2.29997e+06
4.50552e+01 2.39293e+01 2.29997e+06
4.49100e+01 2.39284e+01 2.29997e+06
4.47654e+01 2.39275e+01 2.29997e+06
4.46211e+01 2.39266e+01 2.29997e+06
4.44772e+01 2.39258e+01 2.29997e+06
4.43336e+01 2.39249e+01 2.29997e+06
4.41905e+01 2.39240e+01 2.29997e+06
4.40477e+01 2.39231e+01 2.29997e+06
4.39052e+01 2.39223e+01 2.29997e+06
4.37632e+01 2.39214e+01 2.29997e+06
4.36215e+01 2.39205e+01 2.29997e+06
4.34802e+01 2.39197e+01 2.29997e+06
4.33393e+01 2.39188e+01 2.29997e+06
4.31988e+01 2.39179e+01 2.29997e+06
4.30587e+01 2.39171e+01 2.29997e+06
4.29189e+01 2.39162e+01 2.29997e+06
4.27872e+01 2.39156e+01 2.29997e+06
4.26566e+01 2.39150e+01 2.29997e+06
4.25266e+01 2.39145e+01 2.29997e+06
4.23968e+01 2.39139e+01 2.29997e+06
4.22675e+01 2.39133e+01 2.29997e+06
4.21384e+01 2.39127e+01 2.29997e+06
4.20097e+01 2.39121e+01 2.29997e+06
4.18813e+01 2.39116e+01 2.29997e+06
4.17531e+01 2.39110e+01 2.29997e+06
4.16253e+01 2.39104e+01 2.29997e+06
4.14978e+01 2.39099e+01 2.29997e+06
4.13706e+01 2.39093e+01 2.29997e+06
4.12437e+01 2.39087e+01 2.29997e+06
4.11171e+01 2.39082e+01 2.29997e+06
4.09908e+01 2.39076e+01 2.29997e+06
4.08648e+01 2.39071e+01 2.29997e+06
4.07391e+01 2.39065e+01 2.29997e+06
4.06138e+01 2.39060e+01 2.29997e+06
4.04887e+01 2.39054e+01 2.29997e+06
4.03640e+01 2.39049e+01 2.29997e+06
4.02395e+01 2.39044e+01 2.29997e+06
4.01154e+01 2.39038e+01 2.29997e+06
3.99916e+01 2.39033e+01 2.29997e+06
3.98681e+01 2.39027e+01 2.29997e+06
3.97449e+01 2.39022e+01 2.29997e+06
3.96220e+01 2.39017e+01 2.29997e+06
3.94994e+01 2.39012e+01 2.29997e+06
3.93771e+01 2.39006e+01 2.29997e+06
3.92552e+01 2.39001e+01 2.29997e+06
3.91336e+01 2.38996e+01 2.29997e+06
3.90123e+01 2.38991e+01 2.29997e+06
3.88913e+01 2.38985e+01 2.29997e+06
3.87706e+01 2.38980e+01 2.29997e+06
3.86502e+01 2.38975e+01 2.29997e+06
3.85301e+01 2.38970e+01 2.29997e+06
3.84104e+01 2.38965e+01 2.29997e+06
3.82910e+01 2.38960e+01 2.29997e+06
3.81718e+01 2.38955e+01 2.29997e+06
3.80530e+01 2.38949e+01 2.29997e+06
3.79346e+01 2.38944e+01 2.29997e+06
3.78164e+01 2.38939e+01 2.29997e+06
3.76985e+01 2.38934e+01 2.29997e+06
3.75810e+01 2.38929e+01 2.29997e+06
3.74637e+01 2.38924e+01 2.29997e+06
3.73468e+01 2.38919e+01 2.29997e+06
3.72302e+01 2.38914e+01 2.29997e+06
3.71139e+01 2.38909e+01 2.29997e+06
3.69979e+01 2.38905e+01 2.29997e+06
3.68822e+01 2.38900e+01 2.29997e+06
3.67668e+01 2.38895e+01 2.29997e+06
3.66518e+01 2.38890e+01 2.29997e+06
3.65394e+01 2.38886e+01 2.29997e+06
3.64303e+01 2.38883e+01 2.29997e+06
3.63214e+01 2.38880e+01 2.29997e+06
3.62127e+01 2.38877e+01 2.29997e+06
3.61042e+01 2.38874e+01 2.29997e+06
3.59959e+01 2.38871e+01 2.29997e+06
3.58878e+01 2.38868e+01 2.29997e+06
3.57800e+01 2.38865e+01 2.29997e+06
3.56725e+01 2.38862e+01 2.29997e+06
3.55652e+01 2.38859e+01 2.29997e+06
3.54582e+01 2.38856e+01 2.29997e+06
3.53515e+01 2.38853e+01 2.29997e+06
3.52451e+01 2.38850e+01 2.29997e+06
3.51389e+01 2.38847e+01 2.29997e+06
3.50331e+01 2.38844e+01 2.29997e+06
3.49275e+01 2.38841e+01 2.29997e+06
3.48222e+01 2.38838e+01 2.29997e+06
3.47172e+01 2.38835e+01 2.29997e+06
3.46125e+01 2.38832e+01 2.29997e+06
3.45081e+01 2.38829e+01 2.29997e+06
3.44033e+01 2.38826e+01 2.29997e+06
3.42991e+01 2.38823e+01 2.29997e+06
3.41957e+01 2.38820e+01 2.29997e+06
3.40929e+01 2.38817e+01 2.29997e+06
3.39905e+01 2.38814e+01 2.29997e+06
3.38885e+01 2.38811e+01 2.29997e+06
3.37868e+01 2.38808e+01 2.29997e+06
3.36854e+01 2.38805e+01 2.29997e+06
3.35843e+01 2.38802e+01 2.29997e+06
3.34835e+01 2.38799e+01 2.29997e+06
3.33829e+01 2.38796e+01 2.29997e+06
3.32827e+01 2.38793e+01 2.29997e+06
3.31827e+01 2.38790e+01 2.29997e+06
3.30829e+01 2.38788e+01 2.29997e+06
3.29835e+01 2.38785e+01 2.29997e+06
3.28843e+01 2.38782e+01 2.29997e+06
3.27877e+01 2.38779e+01 2.29997e+06
3.26946e+01 2.38778e+01 2.29997e+06
3.26016e+01 2.38777e+01 2.29997e+06
3.25088e+01 2.38776e+01 2.29997e+06
3.24162e+01 2.38775e+01 2.29997e+06
3.23251e+01 2.38774e+01 2.29997e+06
3.22365e+01 2.38772e+01 2.29997e+06
3.21481e+01 2.38770e+01 2.29997e+06
3.20598e+01 2.38768e+01 2.29997e+06
3.19716e+01 2.38766e+01 2.29997e+06
3.18837e+01 2.38764e+01 2.29997e+06
3.17958e+01 2.38762e+01 2.29997e+06
3.17082e+01 2.38761e+01 2.29997e+06
3.16208e+01 2.38759e+01 2.29997e+06
3.15335e+01 2.38757e+01 2.29997e+06
3.14465e+01 2.38755e+01 2.29997e+06
3.13596e+01 2.38753e+01 2.29997e+06
3.12730e+01 2.38751e+01 2.29997e+06
3.11867e+01 2.38750e+01 2.29997e+06
3.11005e+01 2.38748e+01 2.29997e+06
3.10146e+01 2.38746e+01 2.29997e+06
3.09288e+01 2.38744e+01 2.29997e+06
3.08433e+01 2.38742e+01 2.29997e+06
3.07589e+01 2.38740e+01 2.29997e+06
3.06768e+01 2.38737e+01 2.29997e+06
3.05949e+01 2.38734e+01 2.29997e+06
3.05131e+01 2.38732e+01 2.29997e+06
3.04314e+01 2.38729e+01 2.29997e+06
3.03499e+01 2.38726e+01 2.29997e+06
3.02686e+01 2.38724e+01 2.29997e+06
3.01875e+01 2.38721e+01 2.29997e+06
3.01065e+01 2.38718e+01 2.29997e+06
3.00257e+01 2.38716e+01 2.29997e+06
2.99483e+01 2.38714e+01 2.29997e+06
2.98729e+01 2.38713e+01 2.29997e+06
2.97975e+01 2.38712e+01 2.29997e+06
2.97223e+01 2.38711e+01 2.29997e+06
2.96472e+01 2.38710e+01 2.29997e+06
2.95723e+01 2.38709e+01 2.29997e+06
2.94975e+01 2.38708e+01 2.29997e+06
2.94228e+01 2.38707e+01 2.29997e+06
2.93483e+01 2.38706e+01 2.29997e+06
2.92740e+01 2.38706e+01 2.29997e+06
2.91998e+01 2.38705e+01 2.29997e+06
2.91258e+01 2.38704e+01 2.29997e+06
2.90519e+01 2.38703e+01 2.29997e+06
2.89781e+01 2.38702e+01 2.29997e+06
2.89046e+01 2.38701e+01 2.29997e+06
2.88311e+01 2.38700e+01 2.29997e+06
2.87579e+01 2.38699e+01 2.29997e+06
2.86848e+01 2.38698e+01 2.29997e+06
2.86118e+01 2.38698e+01 2.29997e+06
2.85390e+01 2.38697e+01 2.29997e+06
2.84664e+01 2.38696e+01 2.29997e+06
2.83939e+01 2.38695e+01 2.29997e+06
2.83216e+01 2.38694e+01 2.29997e+06
2.82494e+01 2.38694e+01 2.29997e+06
2.81773e+01 2.38693e+01 2.29997e+06
2.81055e+01 2.38692e+01 2.29997e+06
2.80337e+01 2.38691e+01 2.29997e+06
2.79622e+01 2.38690e+01 2.29997e+06
2.78909e+01 2.38690e+01 2.29997e+06
2.78197e+01 2.38689e+01 2.29997e+06
2.77487e+01 2.38688e+01 2.29997e+06
2.76779e+01 2.38687e+01 2.29997e+06
2.76072e+01 2.38686e+01 2.29997e+06
2.75368e+01 2.38686e+01 2.29997e+06
2.74664e+01 2.38685e+01 2.29997e+06
2.73962e+01 2.38684e+01 2.29997e+06
2.73337e+01 2.38682e+01 2.29997e+06
2.72718e+01 2.38680e+01 2.29997e+06
2.72103e+01 2.38678e+01 2.29997e+06
2.71490e+01 2.38676e+01 2.29997e+06
2.70880e+01 2.38674e+01 2.29997e+06
2.70287e+01 2.38672e+01 2.29997e+06
2.69735e+01 2.38668e+01 2.29997e+06
2.69184e+01 2.38665e+01 2.29997e+06
2.68632e+01 2.38661e+01 2.29997e+06
2.68081e+01 2.38658e+01 2.29997e+06
2.67531e+01 2.38655e+01 2.29997e+06
2.66981e+01 2.38651e+01 2.29997e+06
2.66431e+01 2.38648e+01 2.29997e+06
2.65882e+01 2.38644e+01 2.29997e+06
2.65334e+01 2.38641e+01 2.29997e+06
2.64787e+01 2.38638e+01 2.29997e+06
2.64240e+01 2.38635e+01 2.29997e+06
2.63693e+01 2.38631e+01 2.29997e+06
2.63148e+01 2.38628e+01 2.29997e+06
2.62603e+01 2.38625e+01 2.29997e+06
2.62059e+01 2.38621e+01 2.29997e+06
2.61516e+01 2.38618e+01 2.29997e+06
2.60974e+01 2.38615e+01 2.29997e+06
2.60432e+01 2.38612e+01 2.29997e+06
2.59892e+01 2.38608e+01 2.29997e+06
2.59352e+01 2.38605e+01 2.29997e+06
2.58813e+01 2.38602e+01 2.29997e+06
2.58275e+01 2.38599e+01 2.29997e+06
2.57738e+01 2.38596e+01 2.29997e+06
2.57201e+01 2.38592e+01 2.29997e+06
2.56666e+01 2.38589e+01 2.29997e+06
2.56131e+01 2.38586e+01 2.29997e+06
2.55598e+01 2.38583e+01 2.29997e+06
2.55065e+01 2.38580e+01 2.29997e+06
2.54534e+01 2.38576e+01 2.29997e+06
2.54003e+01 2.38573e+01 2.29997e+06
2.53472e+01 2.38570e+01 2.29997e+06
2.52969e+01 2.38568e+01 2.29997e+06
2.52491e+01 2.38567e+01 2.29997e+06
2.52015e+01 2.38566e+01 2.29997e+06
2.51539e+01 2.38564e+01 2.29997e+06
2.51064e+01 2.38563e+01 2.29997e+06
2.50590e+01 2.38562e+01 2.29997e+06
2.50116e+01 2.38561e+01 2.29997e+06
2.49642e+01 2.38560e+01 2.29997e+06
2.49170e+01 2.38559e+01 2.29997e+06
2.48699e+01 2.38558e+01 2.29997e+06
2.48230e+01 2.38556e+01 2.29997e+06
2.47760e+01 2.38555e+01 2.29997e+06
2.47291e+01 2.38554e+01 2.29997e+06
2.46822e+01 2.38553e+01 2.29997e+06
2.46354e+01 2.38552e+01 2.29997e+06
2.45886e+01 2.38551e+01 2.29997e+06
2.45418e+01 2.38550e+01 2.29997e+06
2.44951e+01 2.38549e+01 2.29997e+06
2.44484e+01 2.38548e+01 2.29997e+06
2.44018e+01 2.38547e+01 2.29997e+06
2.43553e+01 2.38546e+01 2.29997e+06
2.43088e+01 2.38545e+01 2.29997e+06
2.42623e+01 2.38544e+01 2.29997e+06
2.42160e+01 2.38543e+01 2.29997e+06
2.41696e+01 2.38542e+01 2.29997e+06
2.41234e+01 2.38541e+01 2.29997e+06
2.40772e+01 2.38540e+01 2.29997e+06
2.40311e+01 2.38539e+01 2.29997e+06
2.39851e+01 2.38538e+01 2.29997e+06
2.39392e+01 2.38537e+01 2.29997e+06
2.38934e+01 2.38536e+01 2.29997e+06
2.38477e+01 2.38535e+01 2.29997e+06
2.38020e+01 2.38534e+01 2.29997e+06
2.37564e+01 2.38533e+01 2.29997e+06
2.37109e+01 2.38532e+01 2.29997e+06
2.36655e+01 2.38531e+01 2.29997e+06
2.36201e+01 2.38530e+01 2.29997e+06
2.35748e+01 2.38529e+01 2.29997e+06
2.35296e+01 2.38528e+01 2.29997e+06
2.34844e+01 2.38527e+01 2.29997e+06
2.34393e+01 2.38526e+01 2.29997e+06
2.33943e+01 2.38525e+01 2.29997e+06
2.33493e+01 2.38524e+01 2.29997e+06
2.33044e+01 2.38523e+01 2.29997e+06
2.32597e+01 2.38522e+01 2.29997e+06
2.32150e+01 2.38521e+01 2.29997e+06
2.31703e+01 2.38520e+01 2.29997e+06
2.31257e+01 2.38519e+01 2.29997e+06
2.30812e+01 2.38518e+01 2.29997e+06
2.30368e+01 2.38517e+01 2.29997e+06
2.29924e+01 2.38516e+01 2.29997e+06
2.29481e+01 2.38515e+01 2.29997e+06
2.29039e+01 2.38514e+01 2.29997e+06
2.28597e+01 2.38513e+01 2.29997e+06
2.28156e+01 2.38512e+01 2.29997e+06
2.27716e+01 2.38511e+01 2.29997e+06
2.27277e+01 2.38510e+01 2.29997e+06
2.26838e+01 2.38509e+01 2.29997e+06
2.26400e+01 2.38508e+01 2.29997e+06
2.25963e+01 1.96343e+01 2.29997e+06
2.25527e+01 1.96336e+01 2.29997e+06
2.25091e+01 1.96328e+01 2.29997e+06
2.24656e+01 1.96321e+01 2.29997e+06
2.24221e+01 1.96313e+01 2.29997e+06
2.23787e+01 1.96306e+01 2.29997e+06
2.23355e+01 1.96298e+01 2.29997e+06
2.22922e+01 1.96290e+01 2.29997e+06
2.22491e+01 1.96283e+01 2.29997e+06
2.22060e+01 1.96275e+01 2.29997e+06
2.21630e+01 1.96268e+01 2.29997e+06
2.21202e+01 1.96260e+01 2.29997e+06
2.20774e+01 1.96253e+01 2.29997e+06
2.20348e+01 1.96245e+01 2.29997e+06
2.19922e+01 1.96238e+01 2.29997e+06
2.19497e+01 1.96230e+01 2.29997e+06
2.19072e+01 1.96223e+01 2.29997e+06
2.18648e+01 1.96215e+01 2.29997e+06
2.18224e+01 1.96208e+01 2.29997e+06
2.17802e+01 1.96200e+01 2.29997e+06
2.17380e+01 1.96193e+01 2.29997e+06
2.16958e+01 1.96185e+01 2.29997e+06
2.16537e+01 1.96178e+01 2.29997e+06
2.16117e+01 1.96170e+01 2.29997e+06
2.15698e+01 1.96163e+01 2.29997e+06
2.15279e+01 1.96155e+01 2.29997e+06
2.14861e+01 1.96148e+01 2.29997e+06
2.14444e+01 1.96140e+01 2.29997e+06
2.14027e+01 1.96133e+01 2.29997e+06
2.13611e+01 1.96125e+01 2.29997e+06
2.13196e+01 1.96118e+01 2.29997e+06
2.12784e+01 1.96111e+01 2.29997e+06
2.12421e+01 1.96105e+01 2.29997e+06
2.12058e+01 1.96100e+01 2.29997e+06
2.11696e+01 1.96094e+01 2.29997e+06
2.11333e+01 1.96088e+01 2.29997e+06
2.10972e+01 1.96083e+01 2.29997e+06
2.10611e+01 1.96077e+01 2.29997e+06
2.10250e+01 1.96072e+01 2.29997e+06
2.09890e+01 1.96066e+01 2.29997e+06
2.09531e+01 1.96060e+01 2.29997e+06
2.09172e+01 1.96055e+01 2.29997e+06
2.08814e+01 1.96049e+01 2.29997e+06
2.08456e+01 1.96044e+01 2.29997e+06
2.08099e+01 1.96038e+01 2.29997e+06
2.07742e+01 1.96033e+01 2.29997e+06
2.07387e+01 1.96027e+01 2.29997e+06
2.07031e+01 1.96021e+01 2.29997e+06
2.06677e+01 1.96016e+01 2.29997e+06
2.06323e+01 1.96010e+01 2.29997e+06
2.05969e+01 1.96005e+01 2.29997e+06
2.05616e+01 1.95999e+01 2.29997e+06
2.05264e+01 1.95994e+01 2.29997e+06
2.04912e+01 1.95988e+01 2.29997e+06
2.04561e+01 1.95983e+01 2.29997e+06
2.04210e+01 1.95977e+01 2.29997e+06
2.03860e+01 1.95971e+01 2.29997e+06
2.03510e+01 1.95966e+01 2.29997e+06
2.03161e+01 1.95960e+01 2.29997e+06
2.02812e+01 1.95955e+01 2.29997e+06
2.02464e+01 1.95949e+01 2.29997e+06
2.02116e+01 1.95944e+01 2.29997e+06
2.01769e+01 1.95938e+01 2.29997e+06
2.01423e+01 1.95933e+01 2.29997e+06
2.01077e+01 1.95927e+01 2.29997e+06
2.00731e+01 1.95922e+01 2.29997e+06
2.00387e+01 1.95916e+01 2.29997e+06
2.00042e+01 1.95911e+01 2.29997e+06
1.99698e+01 1.95905e+01 2.29997e+06
1.99355e+01 1.95900e+01 2.29997e+06
1.99012e+01 1.95894e+01 2.29997e+06
1.98670e+01 1.95889e+01 2.29997e+06
1.98328e+01 1.95883e+01 2.29997e+06
1.97987e+01 1.95878e+01 2.29997e+06
1.97646e+01 1.95872e+01 2.29997e+06
1.97306e+01 1.95867e+01 2.29997e+06
1.96966e+01 1.95861e+01 2.29997e+06
1.96627e+01 1.95856e+01 2.29997e+06
1.96289e+01 1.95850e+01 2.29997e+06
1.95950e+01 1.95845e+01 2.29997e+06
1.95613e+01 1.95839e+01 2.29997e+06
1.95276e+01 1.95834e+01 2.29997e+06
1.94939e+01 1.95828e+01 2.29997e+06
1.94603e+01 1.95823e+01 2.29997e+06
1.94267e+01 1.95818e+01 2.29997e+06
1.93932e+01 1.95812e+01 2.29997e+06
1.93598e+01 1.95807e+01 2.29997e+06
1.93263e+01 1.95801e+01 2.29997e+06
1.92930e+01 1.95796e+01 2.29997e+06
1.92597e+01 1.95790e+01 2.29997e+06
1.92264e+01 1.95785e+01 2.29997e+06
1.91932e+01 1.95780e+01 2.29997e+06
1.91601e+01 1.95774e+01 2.29997e+06
1.91270e+01 1.95769e+01 2.29997e+06
1.90939e+01 1.95763e+01 2.29997e+06
1.90609e+01 1.95758e+01 2.29997e+06
1.90279e+01 1.95752e+01 2.29997e+06
1.89950e+01 1.95747e+01 2.29997e+06
1.89622e+01 1.95742e+01 2.29997e+06
1.89294e+01 1.95736e+01 2.29997e+06
1.88966e+01 1.95731e+01 2.29997e+06
1.88639e+01 1.95725e+01 2.29997e+06
1.88312e+01 1.95720e+01 2.29997e+06
1.87986e+01 1.95715e+01 2.29997e+06
1.87661e+01 1.95709e+01 2.29997e+06
1.87335e+01 1.95704e+01 2.29997e+06
1.87011e+01 1.95699e+01 2.29997e+06
1.86687e+01 1.95693e+01 2.29997e+06
1.86363e+01 1.95688e+01 2.29997e+06
1.86040e+01 1.95682e+01 2.29997e+06
1.85717e+01 1.95677e+01 2.29997e+06
1.85395e+01 1.95672e+01 2.29997e+06
1.85074e+01 1.95666e+01 2.29997e+06
1.84753e+01 1.95661e+01 2.29997e+06
1.84433e+01 1.95656e+01 2.29997e+06
1.84113e+01 1.95650e+01 2.29997e+06
1.83794e+01 1.95645e+01 2.29997e+06
1.83475e+01 1.95640e+01 2.29997e+06
1.83156e+01 1.95634e+01 2.29997e+06
1.82838e+01 1.95629e+01 2.29997e+06
1.82520e+01 1.95624e+01 2.29997e+06
1.82203e+01 1.95618e+01 2.29997e+06
1.81887e+01 1.95613e+01 2.29997e+06
1.81571e+01 1.95608e+01 2.29997e+06
1.81256e+01 1.95602e+01 2.29997e+06
1.80942e+01 1.95597e+01 2.29997e+06
1.80627e+01 1.95592e+01 2.29997e+06
1.80313e+01 1.95587e+01 2.29997e+06
1.80000e+01 1.95581e+01 2.29997e+06
1.79687e+01 1.95576e+01 2.29997e+06
1.79374e+01 1.95571e+01 2.29997e+06
1.79062e+01 1.95565e+01 2.29997e+06
1.78750e+01 1.95560e+01 2.29997e+06
1.78439e+01 1.95555e+01 2.29997e+06
1.78128e+01 1.95550e+01 2.29997e+06
1.77818e+01 1.95544e+01 2.29997e+06
1.77508e+01 1.95539e+01 2.29997e+06
1.77198e+01 1.95534e+01 2.29997e+06
1.76889e+01 1.95529e+01 2.29997e+06
1.76581e+01 1.95524e+01 2.29997e+06
1.76273e+01 1.95518e+01 2.29997e+06
1.75965e+01 1.95513e+01 2.29997e+06
1.75658e+01 1.95508e+01 2.29997e+06
1.75351e+01 1.95503e+01 2.29997e+06
1.75045e+01 1.95497e+01 2.29997e+06
1.74740e+01 1.95492e+01 2.29997e+06
1.74434e+01 1.95487e+01 2.29997e+06
1.74130e+01 1.95482e+01 2.29997e+06
1.73825e+01 1.95477e+01 2.29997e+06
1.73522e+01 1.95471e+01 2.29997e+06
1.73218e+01 1.95466e+01 2.29997e+06
1.72915e+01 1.95461e+01 2.29997e+06
1.72613e+01 1.95456e+01 2.29997e+06
1.72311e+01 1.95451e+01 2.29997e+06
1.72010e+01 1.95446e+01 2.29997e+06
1.71709e+01 1.95440e+01 2.29997e+06
1.71408e+01 1.95435e+01 2.29997e+06
1.71108e+01 1.95430e+01 2.29997e+06
1.70809e+01 1.95425e+01 2.29997e+06
1.70510e+01 1.95420e+01 2.29997e+06
1.70211e+01 1.95415e+01 2.29997e+06
1.69913e+01 1.95410e+01 2.29997e+06
